,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
77569,77570,27-11-2022 02:32:01:066,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
77593,77594,27-11-2022 02:32:01:441,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
77604,77605,27-11-2022 02:32:01:575,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
77620,77621,27-11-2022 02:32:01:842,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
77638,77639,27-11-2022 02:32:02:073,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
77662,77663,27-11-2022 02:32:02:593,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
77678,77679,27-11-2022 02:32:02:849,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
77689,77690,27-11-2022 02:32:03:109,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
77731,77732,27-11-2022 02:32:03:864,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
77743,77744,27-11-2022 02:32:04:134,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
77778,77779,27-11-2022 02:32:04:670,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
77792,77793,27-11-2022 02:32:04:916,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
77823,77824,27-11-2022 02:32:05:508,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
77844,77845,27-11-2022 02:32:05:951,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
77885,77886,27-11-2022 02:32:06:731,-,76:7F:FB:03:11:1D,-74,09e0000011ca59f006
77905,77906,27-11-2022 02:32:06:979,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
77919,77920,27-11-2022 02:32:07:467,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
77932,77933,27-11-2022 02:32:07:500,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
77982,77983,27-11-2022 02:32:08:474,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
78011,78012,27-11-2022 02:32:08:794,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
78055,78056,27-11-2022 02:32:09:553,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
78071,78072,27-11-2022 02:32:09:848,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
78102,78103,27-11-2022 02:32:10:456,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
78111,78112,27-11-2022 02:32:10:594,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
78120,78121,27-11-2022 02:32:10:848,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
78137,78138,27-11-2022 02:32:11:105,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
78156,78157,27-11-2022 02:32:11:411,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
78170,78171,27-11-2022 02:32:11:641,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
78204,78205,27-11-2022 02:32:12:140,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
78217,78218,27-11-2022 02:32:12:533,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
78245,78246,27-11-2022 02:32:12:918,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
78265,78266,27-11-2022 02:32:13:446,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
78283,78284,27-11-2022 02:32:13:457,-,76:7F:FB:03:11:1D,-75,09e0000011ca59f006
78298,78299,27-11-2022 02:32:13:684,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
78312,78313,27-11-2022 02:32:13:939,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
78330,78331,27-11-2022 02:32:14:557,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
78355,78356,27-11-2022 02:32:14:716,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
78397,78398,27-11-2022 02:32:15:474,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
78428,78429,27-11-2022 02:32:15:744,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
78468,78469,27-11-2022 02:32:16:511,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
78540,78541,27-11-2022 02:32:17:791,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
78571,78572,27-11-2022 02:32:18:444,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
78592,78593,27-11-2022 02:32:18:594,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
78607,78608,27-11-2022 02:32:18:834,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
78624,78625,27-11-2022 02:32:19:101,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
78681,78682,27-11-2022 02:32:19:901,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
78723,78724,27-11-2022 02:32:20:665,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
78739,78740,27-11-2022 02:32:20:933,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
78796,78797,27-11-2022 02:32:21:953,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
78812,78813,27-11-2022 02:32:22:453,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
78823,78824,27-11-2022 02:32:22:473,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
78843,78844,27-11-2022 02:32:22:746,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
78857,78858,27-11-2022 02:32:22:999,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
78900,78901,27-11-2022 02:32:23:776,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
78922,78923,27-11-2022 02:32:24:038,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
78967,78968,27-11-2022 02:32:24:820,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
79080,79081,27-11-2022 02:32:27:152,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
79124,79125,27-11-2022 02:32:27:930,-,76:7F:FB:03:11:1D,-52,09e0000011ca59f006
79140,79141,27-11-2022 02:32:28:188,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
79168,79169,27-11-2022 02:32:28:702,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
79184,79185,27-11-2022 02:32:28:973,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
79194,79195,27-11-2022 02:32:29:450,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
79230,79231,27-11-2022 02:32:29:995,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
79266,79267,27-11-2022 02:32:30:522,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
79350,79351,27-11-2022 02:32:32:839,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
79367,79368,27-11-2022 02:32:33:105,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
79407,79408,27-11-2022 02:32:33:864,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
79456,79457,27-11-2022 02:32:34:897,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
79504,79505,27-11-2022 02:32:35:923,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
79525,79526,27-11-2022 02:32:36:180,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
79557,79558,27-11-2022 02:32:36:709,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
79578,79579,27-11-2022 02:32:36:959,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
79637,79638,27-11-2022 02:32:37:993,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
79657,79658,27-11-2022 02:32:38:455,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
79685,79686,27-11-2022 02:32:38:773,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
79707,79708,27-11-2022 02:32:39:033,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
79733,79734,27-11-2022 02:32:39:545,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
79754,79755,27-11-2022 02:32:39:831,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
79771,79772,27-11-2022 02:32:40:074,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
79803,79804,27-11-2022 02:32:40:582,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
79836,79837,27-11-2022 02:32:41:101,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
79860,79861,27-11-2022 02:32:41:626,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
79894,79895,27-11-2022 02:32:42:140,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
79910,79911,27-11-2022 02:32:42:467,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
79947,79948,27-11-2022 02:32:42:908,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
79960,79961,27-11-2022 02:32:43:174,-,76:7F:FB:03:11:1D,-75,09e0000011ca59f006
79980,79981,27-11-2022 02:32:43:511,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
80026,80027,27-11-2022 02:32:44:470,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
80045,80046,27-11-2022 02:32:44:730,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
80090,80091,27-11-2022 02:32:45:506,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
80098,80099,27-11-2022 02:32:45:769,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
80129,80130,27-11-2022 02:32:46:456,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
80145,80146,27-11-2022 02:32:46:552,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
80163,80164,27-11-2022 02:32:46:798,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
80212,80213,27-11-2022 02:32:47:555,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
80232,80233,27-11-2022 02:32:47:853,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
80247,80248,27-11-2022 02:32:48:091,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
80279,80280,27-11-2022 02:32:48:597,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
80361,80362,27-11-2022 02:32:49:889,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
80384,80385,27-11-2022 02:32:50:481,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
80415,80416,27-11-2022 02:32:50:929,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
80515,80516,27-11-2022 02:32:52:528,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
80586,80587,27-11-2022 02:32:53:759,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
80635,80636,27-11-2022 02:32:54:529,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
80652,80653,27-11-2022 02:32:54:792,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
80686,80687,27-11-2022 02:32:55:448,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
80711,80712,27-11-2022 02:32:55:842,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
80727,80728,27-11-2022 02:32:56:089,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
80759,80760,27-11-2022 02:32:56:625,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
80789,80790,27-11-2022 02:32:57:161,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
80839,80840,27-11-2022 02:32:57:898,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
80853,80854,27-11-2022 02:32:58:170,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
80898,80899,27-11-2022 02:32:58:945,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
80916,80917,27-11-2022 02:32:59:438,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
80951,80952,27-11-2022 02:32:59:722,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
80968,80969,27-11-2022 02:32:59:968,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
80989,80990,27-11-2022 02:33:00:493,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
81052,81053,27-11-2022 02:33:01:440,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
81069,81070,27-11-2022 02:33:01:526,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
81104,81105,27-11-2022 02:33:02:457,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
81118,81119,27-11-2022 02:33:02:597,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
81133,81134,27-11-2022 02:33:02:824,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
81149,81150,27-11-2022 02:33:03:084,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
81166,81167,27-11-2022 02:33:03:486,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
81179,81180,27-11-2022 02:33:03:579,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
81200,81201,27-11-2022 02:33:03:833,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
81213,81214,27-11-2022 02:33:04:093,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
81247,81248,27-11-2022 02:33:04:619,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
81301,81302,27-11-2022 02:33:05:641,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
81322,81323,27-11-2022 02:33:06:170,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
81340,81341,27-11-2022 02:33:06:423,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
81360,81361,27-11-2022 02:33:06:693,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
81375,81376,27-11-2022 02:33:06:940,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
81415,81416,27-11-2022 02:33:07:716,-,76:7F:FB:03:11:1D,-81,09e0000011ca59f006
81428,81429,27-11-2022 02:33:07:983,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
81445,81446,27-11-2022 02:33:08:448,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
81490,81491,27-11-2022 02:33:08:999,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
81525,81526,27-11-2022 02:33:09:539,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
81557,81558,27-11-2022 02:33:10:068,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
81576,81577,27-11-2022 02:33:10:515,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
81586,81587,27-11-2022 02:33:10:557,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
81610,81611,27-11-2022 02:33:10:863,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
81642,81643,27-11-2022 02:33:11:477,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
81650,81651,27-11-2022 02:33:11:601,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
81663,81664,27-11-2022 02:33:11:851,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
81678,81679,27-11-2022 02:33:12:119,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
81697,81698,27-11-2022 02:33:12:442,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
81739,81740,27-11-2022 02:33:12:896,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
81756,81757,27-11-2022 02:33:13:150,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
81868,81869,27-11-2022 02:33:15:454,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
81895,81896,27-11-2022 02:33:15:717,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
81927,81928,27-11-2022 02:33:16:475,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
81942,81943,27-11-2022 02:33:16:487,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
81978,81979,27-11-2022 02:33:17:017,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
81992,81993,27-11-2022 02:33:17:474,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
82048,82049,27-11-2022 02:33:18:057,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
82078,82079,27-11-2022 02:33:18:565,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
82145,82146,27-11-2022 02:33:19:566,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
82179,82180,27-11-2022 02:33:20:131,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
82194,82195,27-11-2022 02:33:20:445,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
82215,82216,27-11-2022 02:33:20:922,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
82238,82239,27-11-2022 02:33:21:437,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
82254,82255,27-11-2022 02:33:21:692,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
82269,82270,27-11-2022 02:33:21:949,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
82298,82299,27-11-2022 02:33:22:462,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
82314,82315,27-11-2022 02:33:22:722,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
82332,82333,27-11-2022 02:33:22:976,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
82373,82374,27-11-2022 02:33:23:751,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
82455,82456,27-11-2022 02:33:25:049,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
82472,82473,27-11-2022 02:33:25:518,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
82488,82489,27-11-2022 02:33:25:554,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
82502,82503,27-11-2022 02:33:25:813,-,76:7F:FB:03:11:1D,-57,09e0000011ca59f006
82517,82518,27-11-2022 02:33:26:074,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
82535,82536,27-11-2022 02:33:26:471,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
82572,82573,27-11-2022 02:33:27:097,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
82587,82588,27-11-2022 02:33:27:461,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
82636,82637,27-11-2022 02:33:28:138,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
82666,82667,27-11-2022 02:33:28:667,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
82683,82684,27-11-2022 02:33:28:920,-,76:7F:FB:03:11:1D,-81,09e0000011ca59f006
82703,82704,27-11-2022 02:33:29:166,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
82749,82750,27-11-2022 02:33:29:933,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
82769,82770,27-11-2022 02:33:30:183,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
82808,82809,27-11-2022 02:33:30:943,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
82823,82824,27-11-2022 02:33:31:452,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
82852,82853,27-11-2022 02:33:31:722,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
82882,82883,27-11-2022 02:33:32:465,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
82905,82906,27-11-2022 02:33:32:756,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
83026,83027,27-11-2022 02:33:35:858,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
83038,83039,27-11-2022 02:33:36:107,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
83083,83084,27-11-2022 02:33:36:892,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
83102,83103,27-11-2022 02:33:37:153,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
83118,83119,27-11-2022 02:33:37:480,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
83135,83136,27-11-2022 02:33:37:664,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
83149,83150,27-11-2022 02:33:37:923,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
83183,83184,27-11-2022 02:33:38:512,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
83200,83201,27-11-2022 02:33:38:698,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
83247,83248,27-11-2022 02:33:39:503,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
83294,83295,27-11-2022 02:33:40:481,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
83303,83304,27-11-2022 02:33:40:506,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
83364,83365,27-11-2022 02:33:41:553,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
83407,83408,27-11-2022 02:33:42:066,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
83416,83417,27-11-2022 02:33:42:454,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
83449,83450,27-11-2022 02:33:42:833,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
83520,83521,27-11-2022 02:33:43:886,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
83550,83551,27-11-2022 02:33:44:455,-,76:7F:FB:03:11:1D,-75,09e0000011ca59f006
83577,83578,27-11-2022 02:33:44:906,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
83602,83603,27-11-2022 02:33:45:190,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
83627,83628,27-11-2022 02:33:45:697,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
83648,83649,27-11-2022 02:33:45:941,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
83686,83687,27-11-2022 02:33:46:724,-,76:7F:FB:03:11:1D,-75,09e0000011ca59f006
83719,83720,27-11-2022 02:33:47:469,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
83801,83802,27-11-2022 02:33:48:525,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
83816,83817,27-11-2022 02:33:48:784,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
83848,83849,27-11-2022 02:33:49:451,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
83898,83899,27-11-2022 02:33:50:085,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
83913,83914,27-11-2022 02:33:50:520,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
83938,83939,27-11-2022 02:33:50:855,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
83956,83957,27-11-2022 02:33:51:120,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
84013,84014,27-11-2022 02:33:52:152,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
84047,84048,27-11-2022 02:33:52:709,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
84126,84127,27-11-2022 02:33:53:998,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
84210,84211,27-11-2022 02:33:55:490,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
84235,84236,27-11-2022 02:33:55:789,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
84258,84259,27-11-2022 02:33:56:049,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
84271,84272,27-11-2022 02:33:56:468,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
84284,84285,27-11-2022 02:33:56:572,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
84309,84310,27-11-2022 02:33:56:813,-,76:7F:FB:03:11:1D,-81,09e0000011ca59f006
84323,84324,27-11-2022 02:33:57:069,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
84339,84340,27-11-2022 02:33:57:515,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
84359,84360,27-11-2022 02:33:57:587,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
84375,84376,27-11-2022 02:33:57:845,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
84391,84392,27-11-2022 02:33:58:110,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
84418,84419,27-11-2022 02:33:58:621,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
84437,84438,27-11-2022 02:33:58:883,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
84470,84471,27-11-2022 02:33:59:498,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
84487,84488,27-11-2022 02:33:59:646,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
84571,84572,27-11-2022 02:34:00:936,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
84582,84583,27-11-2022 02:34:01:457,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
84611,84612,27-11-2022 02:34:01:714,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
84672,84673,27-11-2022 02:34:02:741,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
84690,84691,27-11-2022 02:34:02:997,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
84733,84734,27-11-2022 02:34:03:522,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
84742,84743,27-11-2022 02:34:03:779,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
84759,84760,27-11-2022 02:34:04:032,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
84782,84783,27-11-2022 02:34:04:476,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
84790,84791,27-11-2022 02:34:04:546,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
84803,84804,27-11-2022 02:34:04:815,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
84815,84816,27-11-2022 02:34:05:062,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
84833,84834,27-11-2022 02:34:05:446,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
84882,84883,27-11-2022 02:34:06:105,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
84898,84899,27-11-2022 02:34:06:514,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
84947,84948,27-11-2022 02:34:07:128,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
84990,84991,27-11-2022 02:34:07:910,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
85006,85007,27-11-2022 02:34:08:158,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
85023,85024,27-11-2022 02:34:08:473,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
85036,85037,27-11-2022 02:34:08:683,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
85068,85069,27-11-2022 02:34:09:463,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
85101,85102,27-11-2022 02:34:09:719,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
85137,85138,27-11-2022 02:34:10:534,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
85184,85185,27-11-2022 02:34:11:010,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
85201,85202,27-11-2022 02:34:11:485,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
85230,85231,27-11-2022 02:34:11:779,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
85264,85265,27-11-2022 02:34:12:500,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
85284,85285,27-11-2022 02:34:12:564,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
85299,85300,27-11-2022 02:34:12:827,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
85310,85311,27-11-2022 02:34:13:072,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
85331,85332,27-11-2022 02:34:13:521,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
85356,85357,27-11-2022 02:34:13:850,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
