,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
18173,18174,27-11-2022 02:15:07:816,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
18185,18186,27-11-2022 02:15:07:999,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
18196,18197,27-11-2022 02:15:08:275,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
18205,18206,27-11-2022 02:15:08:367,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18218,18219,27-11-2022 02:15:08:567,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18231,18232,27-11-2022 02:15:08:934,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
18245,18246,27-11-2022 02:15:09:121,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
18255,18256,27-11-2022 02:15:09:307,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
18268,18269,27-11-2022 02:15:09:493,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18280,18281,27-11-2022 02:15:09:686,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
18290,18291,27-11-2022 02:15:09:872,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
18296,18297,27-11-2022 02:15:10:065,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18331,18332,27-11-2022 02:15:10:800,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
18348,18349,27-11-2022 02:15:10:986,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
18365,18366,27-11-2022 02:15:11:178,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18388,18389,27-11-2022 02:15:11:553,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18409,18410,27-11-2022 02:15:11:733,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18434,18435,27-11-2022 02:15:12:105,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
18444,18445,27-11-2022 02:15:12:285,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18457,18458,27-11-2022 02:15:12:478,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18468,18469,27-11-2022 02:15:12:857,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18475,18476,27-11-2022 02:15:13:057,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
18490,18491,27-11-2022 02:15:13:622,-,33:4D:C7:0C:A0:F1,-80,0b4c0009060333c0a80106
18493,18494,27-11-2022 02:15:13:801,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
18501,18502,27-11-2022 02:15:14:005,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18503,18504,27-11-2022 02:15:14:176,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
18511,18512,27-11-2022 02:15:14:368,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
18516,18517,27-11-2022 02:15:14:550,-,33:4D:C7:0C:A0:F1,-80,0b4c0009060333c0a80106
18523,18524,27-11-2022 02:15:14:730,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18528,18529,27-11-2022 02:15:14:915,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
18538,18539,27-11-2022 02:15:15:101,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
18546,18547,27-11-2022 02:15:15:288,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
18556,18557,27-11-2022 02:15:15:474,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
18577,18578,27-11-2022 02:15:15:843,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18601,18602,27-11-2022 02:15:16:268,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18611,18612,27-11-2022 02:15:16:416,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
18624,18625,27-11-2022 02:15:16:597,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
18635,18636,27-11-2022 02:15:16:778,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18654,18655,27-11-2022 02:15:17:151,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18661,18662,27-11-2022 02:15:17:328,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
18669,18670,27-11-2022 02:15:17:529,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18693,18694,27-11-2022 02:15:17:899,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18705,18706,27-11-2022 02:15:18:084,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
18715,18716,27-11-2022 02:15:18:275,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
18727,18728,27-11-2022 02:15:18:454,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
18741,18742,27-11-2022 02:15:18:652,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18760,18761,27-11-2022 02:15:19:009,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18775,18776,27-11-2022 02:15:19:267,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18782,18783,27-11-2022 02:15:19:374,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
18795,18796,27-11-2022 02:15:19:577,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
18802,18803,27-11-2022 02:15:19:748,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
18815,18816,27-11-2022 02:15:19:934,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18828,18829,27-11-2022 02:15:20:133,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18846,18847,27-11-2022 02:15:20:499,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
18863,18864,27-11-2022 02:15:20:689,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18888,18889,27-11-2022 02:15:21:053,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18937,18938,27-11-2022 02:15:21:812,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
18962,18963,27-11-2022 02:15:22:174,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19019,19020,27-11-2022 02:15:23:279,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19031,19032,27-11-2022 02:15:23:460,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19055,19056,27-11-2022 02:15:24:013,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19078,19079,27-11-2022 02:15:24:388,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
19091,19092,27-11-2022 02:15:24:576,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19096,19097,27-11-2022 02:15:24:753,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
19123,19124,27-11-2022 02:15:25:173,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19148,19149,27-11-2022 02:15:25:686,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
19192,19193,27-11-2022 02:15:26:423,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19200,19201,27-11-2022 02:15:26:615,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
19212,19213,27-11-2022 02:15:26:798,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
19221,19222,27-11-2022 02:15:26:986,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19252,19253,27-11-2022 02:15:27:367,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
19272,19273,27-11-2022 02:15:27:733,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19293,19294,27-11-2022 02:15:28:131,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19318,19319,27-11-2022 02:15:28:483,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
19331,19332,27-11-2022 02:15:28:697,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
19356,19357,27-11-2022 02:15:29:060,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
19406,19407,27-11-2022 02:15:29:804,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
19423,19424,27-11-2022 02:15:30:026,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19447,19448,27-11-2022 02:15:30:364,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
19460,19461,27-11-2022 02:15:30:552,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19471,19472,27-11-2022 02:15:30:738,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
19503,19504,27-11-2022 02:15:31:289,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19514,19515,27-11-2022 02:15:31:485,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
19525,19526,27-11-2022 02:15:31:671,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
19536,19537,27-11-2022 02:15:31:871,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
19546,19547,27-11-2022 02:15:32:041,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
19567,19568,27-11-2022 02:15:32:417,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19583,19584,27-11-2022 02:15:32:795,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
19598,19599,27-11-2022 02:15:32:983,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19615,19616,27-11-2022 02:15:33:163,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19623,19624,27-11-2022 02:15:33:341,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19631,19632,27-11-2022 02:15:33:546,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
19648,19649,27-11-2022 02:15:33:898,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
19658,19659,27-11-2022 02:15:34:087,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
19673,19674,27-11-2022 02:15:34:272,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
19677,19678,27-11-2022 02:15:34:466,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19693,19694,27-11-2022 02:15:34:644,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19704,19705,27-11-2022 02:15:34:833,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
19718,19719,27-11-2022 02:15:35:027,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
19726,19727,27-11-2022 02:15:35:253,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19740,19741,27-11-2022 02:15:35:405,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19749,19750,27-11-2022 02:15:35:601,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19763,19764,27-11-2022 02:15:35:770,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
19770,19771,27-11-2022 02:15:35:962,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
19779,19780,27-11-2022 02:15:36:148,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
19787,19788,27-11-2022 02:15:36:320,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
19800,19801,27-11-2022 02:15:36:511,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19817,19818,27-11-2022 02:15:36:721,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
19829,19830,27-11-2022 02:15:37:088,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19838,19839,27-11-2022 02:15:37:267,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19842,19843,27-11-2022 02:15:37:455,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
19867,19868,27-11-2022 02:15:38:368,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19875,19876,27-11-2022 02:15:38:587,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
19883,19884,27-11-2022 02:15:38:770,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
19888,19889,27-11-2022 02:15:38:950,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
19896,19897,27-11-2022 02:15:39:142,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
19906,19907,27-11-2022 02:15:39:318,-,33:4D:C7:0C:A0:F1,-80,0b4c0009060333c0a80106
19915,19916,27-11-2022 02:15:39:517,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19927,19928,27-11-2022 02:15:39:692,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
19953,19954,27-11-2022 02:15:40:085,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
19967,19968,27-11-2022 02:15:40:302,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
19976,19977,27-11-2022 02:15:40:449,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
20007,20008,27-11-2022 02:15:40:839,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
20023,20024,27-11-2022 02:15:41:002,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
20036,20037,27-11-2022 02:15:41:288,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
20053,20054,27-11-2022 02:15:41:379,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
20076,20077,27-11-2022 02:15:41:756,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
20084,20085,27-11-2022 02:15:41:952,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
20109,20110,27-11-2022 02:15:42:332,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
20123,20124,27-11-2022 02:15:42:518,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
20129,20130,27-11-2022 02:15:42:708,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
20138,20139,27-11-2022 02:15:42:886,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
20171,20172,27-11-2022 02:15:43:449,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
20184,20185,27-11-2022 02:15:43:621,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
20195,20196,27-11-2022 02:15:43:813,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
20213,20214,27-11-2022 02:15:44:001,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
20224,20225,27-11-2022 02:15:44:175,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
20235,20236,27-11-2022 02:15:44:362,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
20250,20251,27-11-2022 02:15:44:559,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
20263,20264,27-11-2022 02:15:44:739,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
20291,20292,27-11-2022 02:15:45:112,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
20301,20302,27-11-2022 02:15:45:288,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
20338,20339,27-11-2022 02:15:45:852,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
20345,20346,27-11-2022 02:15:46:036,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
20366,20367,27-11-2022 02:15:46:414,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
20378,20379,27-11-2022 02:15:46:602,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
20383,20384,27-11-2022 02:15:46:786,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
20394,20395,27-11-2022 02:15:46:969,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
20412,20413,27-11-2022 02:15:47:162,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
20423,20424,27-11-2022 02:15:47:354,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
20432,20433,27-11-2022 02:15:47:532,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
20442,20443,27-11-2022 02:15:47:713,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
20452,20453,27-11-2022 02:15:47:905,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
20479,20480,27-11-2022 02:15:48:284,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
20495,20496,27-11-2022 02:15:48:652,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
20506,20507,27-11-2022 02:15:48:839,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
20549,20550,27-11-2022 02:15:49:588,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
20559,20560,27-11-2022 02:15:49:781,-,33:4D:C7:0C:A0:F1,-80,0b4c0009060333c0a80106
20571,20572,27-11-2022 02:15:49:947,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
20582,20583,27-11-2022 02:15:50:130,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
20595,20596,27-11-2022 02:15:50:315,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
20603,20604,27-11-2022 02:15:50:509,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
20611,20612,27-11-2022 02:15:50:695,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
20623,20624,27-11-2022 02:15:50:871,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
20634,20635,27-11-2022 02:15:51:052,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
20657,20658,27-11-2022 02:15:51:433,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
20707,20708,27-11-2022 02:15:52:296,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
20738,20739,27-11-2022 02:15:52:557,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
20747,20748,27-11-2022 02:15:52:758,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
20827,20828,27-11-2022 02:15:54:078,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
20843,20844,27-11-2022 02:15:54:428,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
20853,20854,27-11-2022 02:15:54:605,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
20863,20864,27-11-2022 02:15:54:796,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
20887,20888,27-11-2022 02:15:55:170,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
20915,20916,27-11-2022 02:15:55:736,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
20925,20926,27-11-2022 02:15:55:923,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
20946,20947,27-11-2022 02:15:56:292,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
20972,20973,27-11-2022 02:15:56:652,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
21009,21010,27-11-2022 02:15:57:413,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
21034,21035,27-11-2022 02:15:57:796,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
21064,21065,27-11-2022 02:15:58:336,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
21073,21074,27-11-2022 02:15:58:525,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
21087,21088,27-11-2022 02:15:58:893,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
21113,21114,27-11-2022 02:15:59:274,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
21154,21155,27-11-2022 02:16:00:021,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
21182,21183,27-11-2022 02:16:00:388,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
21198,21199,27-11-2022 02:16:00:573,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
21236,21237,27-11-2022 02:16:01:129,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
21249,21250,27-11-2022 02:16:01:316,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
21259,21260,27-11-2022 02:16:01:535,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
21278,21279,27-11-2022 02:16:01:689,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
21298,21299,27-11-2022 02:16:02:057,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
21331,21332,27-11-2022 02:16:02:419,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
21371,21372,27-11-2022 02:16:02:993,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
21390,21391,27-11-2022 02:16:03:164,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
21408,21409,27-11-2022 02:16:03:544,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
21450,21451,27-11-2022 02:16:04:098,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
21475,21476,27-11-2022 02:16:04:482,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
21485,21486,27-11-2022 02:16:04:649,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
21496,21497,27-11-2022 02:16:04:834,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
21510,21511,27-11-2022 02:16:05:047,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
21521,21522,27-11-2022 02:16:05:277,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
21534,21535,27-11-2022 02:16:05:396,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
21547,21548,27-11-2022 02:16:05:587,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
21576,21577,27-11-2022 02:16:06:155,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
21584,21585,27-11-2022 02:16:06:325,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
21599,21600,27-11-2022 02:16:06:517,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
21611,21612,27-11-2022 02:16:06:696,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
21632,21633,27-11-2022 02:16:07:075,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
21656,21657,27-11-2022 02:16:07:442,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
21678,21679,27-11-2022 02:16:07:822,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
21688,21689,27-11-2022 02:16:08:001,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
21696,21697,27-11-2022 02:16:08:275,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
21719,21720,27-11-2022 02:16:08:567,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
21747,21748,27-11-2022 02:16:08:943,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
21763,21764,27-11-2022 02:16:09:121,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
21774,21775,27-11-2022 02:16:09:347,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
21786,21787,27-11-2022 02:16:09:490,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
21798,21799,27-11-2022 02:16:09:684,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
21807,21808,27-11-2022 02:16:09:876,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
21813,21814,27-11-2022 02:16:10:059,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
21822,21823,27-11-2022 02:16:10:259,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
21852,21853,27-11-2022 02:16:10:815,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
21876,21877,27-11-2022 02:16:11:176,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
21889,21890,27-11-2022 02:16:11:363,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
21897,21898,27-11-2022 02:16:11:567,-,33:4D:C7:0C:A0:F1,-80,0b4c0009060333c0a80106
21923,21924,27-11-2022 02:16:11:962,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
21938,21939,27-11-2022 02:16:12:139,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
21963,21964,27-11-2022 02:16:12:507,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
21973,21974,27-11-2022 02:16:12:691,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
21985,21986,27-11-2022 02:16:12:877,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
21995,21996,27-11-2022 02:16:13:059,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
22006,22007,27-11-2022 02:16:13:301,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
22016,22017,27-11-2022 02:16:13:617,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
22021,22022,27-11-2022 02:16:13:796,-,33:4D:C7:0C:A0:F1,-77,0b4c0009060333c0a80106
22027,22028,27-11-2022 02:16:13:981,-,33:4D:C7:0C:A0:F1,-80,0b4c0009060333c0a80106
22032,22033,27-11-2022 02:16:14:175,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
22039,22040,27-11-2022 02:16:14:367,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
22045,22046,27-11-2022 02:16:14:550,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
22050,22051,27-11-2022 02:16:14:739,-,33:4D:C7:0C:A0:F1,-80,0b4c0009060333c0a80106
22068,22069,27-11-2022 02:16:15:159,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
22073,22074,27-11-2022 02:16:15:304,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
22081,22082,27-11-2022 02:16:15:498,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
22098,22099,27-11-2022 02:16:16:057,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
22109,22110,27-11-2022 02:16:16:257,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
