,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
27885,27886,27-11-2022 02:17:54:844,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
27903,27904,27-11-2022 02:17:55:030,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
27975,27976,27-11-2022 02:17:56:153,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
28036,28037,27-11-2022 02:17:57:081,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
28047,28048,27-11-2022 02:17:57:307,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
28063,28064,27-11-2022 02:17:57:463,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
28072,28073,27-11-2022 02:17:57:661,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
28085,28086,27-11-2022 02:17:57:840,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
28094,28095,27-11-2022 02:17:58:026,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
28121,28122,27-11-2022 02:17:58:408,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
28150,28151,27-11-2022 02:17:58:786,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
28219,28220,27-11-2022 02:18:00:268,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
28250,28251,27-11-2022 02:18:01:020,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
28271,28272,27-11-2022 02:18:01:403,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
28286,28287,27-11-2022 02:18:01:620,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
28339,28340,27-11-2022 02:18:02:703,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
28366,28367,27-11-2022 02:18:03:085,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
28375,28376,27-11-2022 02:18:03:290,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
28391,28392,27-11-2022 02:18:03:465,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
28425,28426,27-11-2022 02:18:04:026,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
28450,28451,27-11-2022 02:18:04:404,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
28464,28465,27-11-2022 02:18:04:593,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
28475,28476,27-11-2022 02:18:04:782,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
28496,28497,27-11-2022 02:18:05:164,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
28508,28509,27-11-2022 02:18:05:350,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
28519,28520,27-11-2022 02:18:05:521,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
28533,28534,27-11-2022 02:18:05:719,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
28580,28581,27-11-2022 02:18:06:647,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
28642,28643,27-11-2022 02:18:07:581,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
28682,28683,27-11-2022 02:18:08:153,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
28739,28740,27-11-2022 02:18:08:899,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
28753,28754,27-11-2022 02:18:09:097,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
28805,28806,27-11-2022 02:18:09:826,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
28814,28815,27-11-2022 02:18:10:022,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
28834,28835,27-11-2022 02:18:10:292,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
28854,28855,27-11-2022 02:18:10:573,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
28866,28867,27-11-2022 02:18:10:769,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
28878,28879,27-11-2022 02:18:10:952,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
28889,28890,27-11-2022 02:18:11:141,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
28918,28919,27-11-2022 02:18:11:513,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
28959,28960,27-11-2022 02:18:12:083,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
28979,28980,27-11-2022 02:18:12:454,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
28994,28995,27-11-2022 02:18:12:655,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
29017,29018,27-11-2022 02:18:13:017,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
29030,29031,27-11-2022 02:18:13:333,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
29040,29041,27-11-2022 02:18:13:396,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
29052,29053,27-11-2022 02:18:13:576,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
29066,29067,27-11-2022 02:18:13:755,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
29086,29087,27-11-2022 02:18:14:142,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
29117,29118,27-11-2022 02:18:14:699,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
29128,29129,27-11-2022 02:18:14:890,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
29145,29146,27-11-2022 02:18:15:075,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
29154,29155,27-11-2022 02:18:15:306,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
29196,29197,27-11-2022 02:18:16:390,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
29315,29316,27-11-2022 02:18:19:570,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
29362,29363,27-11-2022 02:18:20:339,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
29409,29410,27-11-2022 02:18:21:057,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
29433,29434,27-11-2022 02:18:21:447,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
29461,29462,27-11-2022 02:18:21:813,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
29499,29500,27-11-2022 02:18:22:566,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
29574,29575,27-11-2022 02:18:23:696,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
29584,29585,27-11-2022 02:18:23:874,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
29617,29618,27-11-2022 02:18:24:431,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
29684,29685,27-11-2022 02:18:25:573,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
29837,29838,27-11-2022 02:18:28:183,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
29882,29883,27-11-2022 02:18:28:981,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
29905,29906,27-11-2022 02:18:29:315,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
29928,29929,27-11-2022 02:18:29:716,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
29939,29940,27-11-2022 02:18:29:880,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
29968,29969,27-11-2022 02:18:30:437,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
30051,30052,27-11-2022 02:18:31:948,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
30090,30091,27-11-2022 02:18:32:874,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
30099,30100,27-11-2022 02:18:33:063,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
30119,30120,27-11-2022 02:18:33:460,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
30195,30196,27-11-2022 02:18:34:573,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
30250,30251,27-11-2022 02:18:35:325,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
30261,30262,27-11-2022 02:18:35:511,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
30308,30309,27-11-2022 02:18:36:349,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
30330,30331,27-11-2022 02:18:36:631,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
30374,30375,27-11-2022 02:18:37:298,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
30398,30399,27-11-2022 02:18:37:569,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
30424,30425,27-11-2022 02:18:37:970,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
30436,30437,27-11-2022 02:18:38:143,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
30459,30460,27-11-2022 02:18:38:514,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
30472,30473,27-11-2022 02:18:38:702,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
30504,30505,27-11-2022 02:18:39:339,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
30520,30521,27-11-2022 02:18:39:446,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
30532,30533,27-11-2022 02:18:39:649,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
30547,30548,27-11-2022 02:18:39:823,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
30584,30585,27-11-2022 02:18:40:572,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
30664,30665,27-11-2022 02:18:41:905,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
30677,30678,27-11-2022 02:18:42:083,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
30704,30705,27-11-2022 02:18:42:471,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
30746,30747,27-11-2022 02:18:43:329,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
30787,30788,27-11-2022 02:18:43:968,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
30799,30800,27-11-2022 02:18:44:328,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
30812,30813,27-11-2022 02:18:44:347,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
30820,30821,27-11-2022 02:18:44:534,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
30860,30861,27-11-2022 02:18:45:086,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
30871,30872,27-11-2022 02:18:45:302,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
30905,30906,27-11-2022 02:18:45:840,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
30917,30918,27-11-2022 02:18:46:040,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
30935,30936,27-11-2022 02:18:46:307,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
30955,30956,27-11-2022 02:18:46:581,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
30998,30999,27-11-2022 02:18:47:332,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
31038,31039,27-11-2022 02:18:48:083,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
31059,31060,27-11-2022 02:18:48:460,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
31088,31089,27-11-2022 02:18:49:014,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
31103,31104,27-11-2022 02:18:49:316,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
31112,31113,27-11-2022 02:18:49:395,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
31143,31144,27-11-2022 02:18:49:953,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
31154,31155,27-11-2022 02:18:50:154,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
31185,31186,27-11-2022 02:18:50:706,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
31193,31194,27-11-2022 02:18:50:898,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
31204,31205,27-11-2022 02:18:51:079,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
31214,31215,27-11-2022 02:18:51:291,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
31222,31223,27-11-2022 02:18:51:464,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
31245,31246,27-11-2022 02:18:51:838,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
31266,31267,27-11-2022 02:18:52:338,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
31273,31274,27-11-2022 02:18:52:400,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
31285,31286,27-11-2022 02:18:52:585,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
31336,31337,27-11-2022 02:18:53:524,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
31348,31349,27-11-2022 02:18:53:703,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
31370,31371,27-11-2022 02:18:54:087,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
31435,31436,27-11-2022 02:18:55:393,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
31456,31457,27-11-2022 02:18:55:783,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
31512,31513,27-11-2022 02:18:56:718,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
31525,31526,27-11-2022 02:18:56:911,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
31539,31540,27-11-2022 02:18:57:089,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
31555,31556,27-11-2022 02:18:57:320,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
31576,31577,27-11-2022 02:18:57:650,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
31598,31599,27-11-2022 02:18:58:025,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
31636,31637,27-11-2022 02:18:58:595,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
31660,31661,27-11-2022 02:18:58:975,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
31670,31671,27-11-2022 02:18:59:153,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
31680,31681,27-11-2022 02:18:59:345,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
31738,31739,27-11-2022 02:19:00:310,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
31780,31781,27-11-2022 02:19:01:023,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
31816,31817,27-11-2022 02:19:01:594,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
31849,31850,27-11-2022 02:19:02:160,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
31860,31861,27-11-2022 02:19:02:343,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
31881,31882,27-11-2022 02:19:02:716,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
31903,31904,27-11-2022 02:19:03:094,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
31915,31916,27-11-2022 02:19:03:319,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
31939,31940,27-11-2022 02:19:03:650,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
31953,31954,27-11-2022 02:19:03:835,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
31967,31968,27-11-2022 02:19:04:025,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
31986,31987,27-11-2022 02:19:04:398,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
32003,32004,27-11-2022 02:19:04:581,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
32023,32024,27-11-2022 02:19:04:961,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
32070,32071,27-11-2022 02:19:05:701,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
32079,32080,27-11-2022 02:19:05:906,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
32095,32096,27-11-2022 02:19:06:083,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
32124,32125,27-11-2022 02:19:06:642,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
32136,32137,27-11-2022 02:19:06:830,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
32162,32163,27-11-2022 02:19:07:405,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
32177,32178,27-11-2022 02:19:07:594,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
32210,32211,27-11-2022 02:19:08:147,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
32258,32259,27-11-2022 02:19:08:927,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
32280,32281,27-11-2022 02:19:09:340,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
32289,32290,27-11-2022 02:19:09:462,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
32325,32326,27-11-2022 02:19:10:017,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
32349,32350,27-11-2022 02:19:10:412,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
32389,32390,27-11-2022 02:19:10:967,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
32480,32481,27-11-2022 02:19:12:349,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
32555,32556,27-11-2022 02:19:13:580,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
32591,32592,27-11-2022 02:19:14:528,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
32662,32663,27-11-2022 02:19:15:660,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
32703,32704,27-11-2022 02:19:16:316,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
32736,32737,27-11-2022 02:19:16:963,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
32814,32815,27-11-2022 02:19:19:016,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
32838,32839,27-11-2022 02:19:19:581,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
32874,32875,27-11-2022 02:19:20:344,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
32883,32884,27-11-2022 02:19:20:516,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
33023,33024,27-11-2022 02:19:22:954,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
33034,33035,27-11-2022 02:19:23:145,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
33067,33068,27-11-2022 02:19:23:709,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
33117,33118,27-11-2022 02:19:24:456,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
33127,33128,27-11-2022 02:19:24:649,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
33184,33185,27-11-2022 02:19:25:408,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
33199,33200,27-11-2022 02:19:25:595,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
33306,33307,27-11-2022 02:19:27:090,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
33349,33350,27-11-2022 02:19:27:844,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
33362,33363,27-11-2022 02:19:28:035,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
33464,33465,27-11-2022 02:19:29:899,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
33476,33477,27-11-2022 02:19:30:089,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
33491,33492,27-11-2022 02:19:30:292,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
33505,33506,27-11-2022 02:19:30:462,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
33583,33584,27-11-2022 02:19:32:149,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
33594,33595,27-11-2022 02:19:32:328,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
33654,33655,27-11-2022 02:19:33:451,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
33663,33664,27-11-2022 02:19:33:647,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
33677,33678,27-11-2022 02:19:33:828,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
33790,33791,27-11-2022 02:19:35:886,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
33817,33818,27-11-2022 02:19:36:452,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
33840,33841,27-11-2022 02:19:36:825,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
33852,33853,27-11-2022 02:19:37:012,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
33867,33868,27-11-2022 02:19:37:309,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
33890,33891,27-11-2022 02:19:37:579,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
33904,33905,27-11-2022 02:19:37:756,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
33932,33933,27-11-2022 02:19:38:137,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
33974,33975,27-11-2022 02:19:38:694,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
34031,34032,27-11-2022 02:19:39:827,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
34065,34066,27-11-2022 02:19:40:383,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
34080,34081,27-11-2022 02:19:40:565,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
34092,34093,27-11-2022 02:19:40:749,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
34132,34133,27-11-2022 02:19:41:514,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
34203,34204,27-11-2022 02:19:42:820,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
34215,34216,27-11-2022 02:19:43:014,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
34232,34233,27-11-2022 02:19:43:330,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
34255,34256,27-11-2022 02:19:43:758,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
34284,34285,27-11-2022 02:19:44:319,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
34336,34337,27-11-2022 02:19:44:883,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
34347,34348,27-11-2022 02:19:45:077,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
34358,34359,27-11-2022 02:19:45:357,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
34378,34379,27-11-2022 02:19:45:438,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
34393,34394,27-11-2022 02:19:45:637,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
34407,34408,27-11-2022 02:19:45:825,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
34424,34425,27-11-2022 02:19:46:189,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
34465,34466,27-11-2022 02:19:46:940,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
34474,34475,27-11-2022 02:19:47:138,-,4B:EA:DC:8A:F4:95,-69,0e4c000f0598006b9b7210022804
34503,34504,27-11-2022 02:19:47:520,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
34563,34564,27-11-2022 02:19:48:455,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
34575,34576,27-11-2022 02:19:48:655,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
34629,34630,27-11-2022 02:19:49:398,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
34643,34644,27-11-2022 02:19:49:591,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
34654,34655,27-11-2022 02:19:49:763,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
34669,34670,27-11-2022 02:19:49:949,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
34698,34699,27-11-2022 02:19:50:519,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
34712,34713,27-11-2022 02:19:50:704,-,4B:EA:DC:8A:F4:95,-77,0e4c000f0598006b9b7210022804
34773,34774,27-11-2022 02:19:51:828,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
34800,34801,27-11-2022 02:19:52:337,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
