,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
61703,61704,27-11-2022 02:27:24:176,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
61714,61715,27-11-2022 02:27:24:476,-,45:CA:29:B3:AB:F6,-87,0a4c00100502180f7c5b
61732,61733,27-11-2022 02:27:24:746,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
61768,61769,27-11-2022 02:27:25:397,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
61934,61935,27-11-2022 02:27:29:422,-,45:CA:29:B3:AB:F6,-90,0a4c00100502180f7c5b
62023,62024,27-11-2022 02:27:30:800,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
62056,62057,27-11-2022 02:27:31:426,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
62090,62091,27-11-2022 02:27:31:893,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
62107,62108,27-11-2022 02:27:32:177,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
62198,62199,27-11-2022 02:27:33:562,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
62224,62225,27-11-2022 02:27:34:119,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
62279,62280,27-11-2022 02:27:35:763,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
62304,62305,27-11-2022 02:27:36:333,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
62321,62322,27-11-2022 02:27:36:617,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
62338,62339,27-11-2022 02:27:36:856,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
62366,62367,27-11-2022 02:27:37:429,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
62390,62391,27-11-2022 02:27:37:683,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
62400,62401,27-11-2022 02:27:37:965,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
62417,62418,27-11-2022 02:27:38:425,-,45:CA:29:B3:AB:F6,-90,0a4c00100502180f7c5b
62455,62456,27-11-2022 02:27:38:783,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
62481,62482,27-11-2022 02:27:39:447,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
62532,62533,27-11-2022 02:27:40:170,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
62548,62549,27-11-2022 02:27:40:442,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
62598,62599,27-11-2022 02:27:41:413,-,45:CA:29:B3:AB:F6,-88,0a4c00100502180f7c5b
62612,62613,27-11-2022 02:27:41:548,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
62629,62630,27-11-2022 02:27:41:816,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
62694,62695,27-11-2022 02:27:42:921,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
62785,62786,27-11-2022 02:27:44:561,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
62805,62806,27-11-2022 02:27:44:833,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
62823,62824,27-11-2022 02:27:45:122,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
62844,62845,27-11-2022 02:27:45:393,-,45:CA:29:B3:AB:F6,-91,0a4c00100502180f7c5b
62861,62862,27-11-2022 02:27:45:660,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
62904,62905,27-11-2022 02:27:46:448,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
62962,62963,27-11-2022 02:27:47:040,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
63149,63150,27-11-2022 02:27:50:446,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
63223,63224,27-11-2022 02:27:51:455,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
63242,63243,27-11-2022 02:27:51:744,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
63308,63309,27-11-2022 02:27:52:826,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
63352,63353,27-11-2022 02:27:53:669,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
63374,63375,27-11-2022 02:27:53:944,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
63412,63413,27-11-2022 02:27:54:744,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
63568,63569,27-11-2022 02:27:57:500,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
63617,63618,27-11-2022 02:27:58:062,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
63681,63682,27-11-2022 02:27:59:169,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
63713,63714,27-11-2022 02:27:59:739,-,45:CA:29:B3:AB:F6,-83,0a4c00100502180f7c5b
63768,63769,27-11-2022 02:28:00:539,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
63854,63855,27-11-2022 02:28:01:918,-,45:CA:29:B3:AB:F6,-87,0a4c00100502180f7c5b
63870,63871,27-11-2022 02:28:02:189,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
63893,63894,27-11-2022 02:28:02:459,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
63943,63944,27-11-2022 02:28:03:465,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
63961,63962,27-11-2022 02:28:03:566,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
64026,64027,27-11-2022 02:28:04:674,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
64093,64094,27-11-2022 02:28:05:760,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
64132,64133,27-11-2022 02:28:06:455,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
64147,64148,27-11-2022 02:28:06:605,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
64182,64183,27-11-2022 02:28:07:131,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
64231,64232,27-11-2022 02:28:07:963,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
64283,64284,27-11-2022 02:28:08:775,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
64357,64358,27-11-2022 02:28:09:884,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
64380,64381,27-11-2022 02:28:10:156,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
64415,64416,27-11-2022 02:28:10:709,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
64439,64440,27-11-2022 02:28:10:981,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
64460,64461,27-11-2022 02:28:11:517,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
64487,64488,27-11-2022 02:28:11:829,-,45:CA:29:B3:AB:F6,-92,0a4c00100502180f7c5b
64511,64512,27-11-2022 02:28:12:111,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
64575,64576,27-11-2022 02:28:13:380,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
64588,64589,27-11-2022 02:28:13:459,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
64649,64650,27-11-2022 02:28:14:483,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
64663,64664,27-11-2022 02:28:14:577,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
64680,64681,27-11-2022 02:28:14:848,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
64716,64717,27-11-2022 02:28:15:413,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
64760,64761,27-11-2022 02:28:16:393,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
64818,64819,27-11-2022 02:28:17:389,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
64830,64831,27-11-2022 02:28:17:596,-,45:CA:29:B3:AB:F6,-93,0a4c00100502180f7c5b
64854,64855,27-11-2022 02:28:18:150,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
64868,64869,27-11-2022 02:28:18:419,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
64949,64950,27-11-2022 02:28:19:527,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
64974,64975,27-11-2022 02:28:19:834,-,45:CA:29:B3:AB:F6,-90,0a4c00100502180f7c5b
65020,65021,27-11-2022 02:28:20:630,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
65152,65153,27-11-2022 02:28:22:827,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
65190,65191,27-11-2022 02:28:23:637,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
65232,65233,27-11-2022 02:28:24:186,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
65262,65263,27-11-2022 02:28:24:730,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
65347,65348,27-11-2022 02:28:25:860,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
65387,65388,27-11-2022 02:28:26:662,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
65569,65570,27-11-2022 02:28:30:518,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
65699,65700,27-11-2022 02:28:32:725,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
65804,65805,27-11-2022 02:28:34:928,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
65838,65839,27-11-2022 02:28:35:473,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
65868,65869,27-11-2022 02:28:36:035,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
65965,65966,27-11-2022 02:28:37:696,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
65997,65998,27-11-2022 02:28:38:416,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
66031,66032,27-11-2022 02:28:38:797,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
66066,66067,27-11-2022 02:28:39:456,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
66128,66129,27-11-2022 02:28:40:454,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
66153,66154,27-11-2022 02:28:40:997,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
66181,66182,27-11-2022 02:28:41:536,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
66218,66219,27-11-2022 02:28:42:092,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
66273,66274,27-11-2022 02:28:42:925,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
66290,66291,27-11-2022 02:28:43:478,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
66332,66333,27-11-2022 02:28:44:023,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
66385,66386,27-11-2022 02:28:44:851,-,45:CA:29:B3:AB:F6,-88,0a4c00100502180f7c5b
66403,66404,27-11-2022 02:28:45:140,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
66474,66475,27-11-2022 02:28:46:471,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
66531,66532,27-11-2022 02:28:47:408,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
66544,66545,27-11-2022 02:28:47:615,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
66595,66596,27-11-2022 02:28:48:440,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
66612,66613,27-11-2022 02:28:48:720,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
66725,66726,27-11-2022 02:28:50:471,-,45:CA:29:B3:AB:F6,-92,0a4c00100502180f7c5b
66740,66741,27-11-2022 02:28:50:663,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
66782,66783,27-11-2022 02:28:51:472,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
66831,66832,27-11-2022 02:28:52:379,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
66865,66866,27-11-2022 02:28:52:855,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
67023,67024,27-11-2022 02:28:55:612,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
67147,67148,27-11-2022 02:28:57:553,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
67164,67165,27-11-2022 02:28:57:827,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
67227,67228,27-11-2022 02:28:58:643,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
67245,67246,27-11-2022 02:28:58:929,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
67294,67295,27-11-2022 02:28:59:741,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
67314,67315,27-11-2022 02:29:00:018,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
67365,67366,27-11-2022 02:29:00:863,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
67450,67451,27-11-2022 02:29:01:937,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
67469,67470,27-11-2022 02:29:02:463,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
67510,67511,27-11-2022 02:29:02:751,-,45:CA:29:B3:AB:F6,-92,0a4c00100502180f7c5b
67525,67526,27-11-2022 02:29:03:045,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
67613,67614,27-11-2022 02:29:04:688,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
67694,67695,27-11-2022 02:29:06:383,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
67812,67813,27-11-2022 02:29:08:849,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
67828,67829,27-11-2022 02:29:09:104,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
67858,67859,27-11-2022 02:29:09:661,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
67960,67961,27-11-2022 02:29:11:463,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
68056,68057,27-11-2022 02:29:12:979,-,45:CA:29:B3:AB:F6,-92,0a4c00100502180f7c5b
68068,68069,27-11-2022 02:29:13:426,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
68130,68131,27-11-2022 02:29:14:627,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
68169,68170,27-11-2022 02:29:15:181,-,45:CA:29:B3:AB:F6,-90,0a4c00100502180f7c5b
68250,68251,27-11-2022 02:29:16:469,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
68263,68264,27-11-2022 02:29:16:561,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
68329,68330,27-11-2022 02:29:17:678,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
68345,68346,27-11-2022 02:29:17:952,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
68359,68360,27-11-2022 02:29:18:401,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
68434,68435,27-11-2022 02:29:19:487,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
68574,68575,27-11-2022 02:29:21:525,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
68607,68608,27-11-2022 02:29:22:080,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
68625,68626,27-11-2022 02:29:22:467,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
68670,68671,27-11-2022 02:29:23:434,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
68697,68698,27-11-2022 02:29:23:744,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
68751,68752,27-11-2022 02:29:24:588,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
68800,68801,27-11-2022 02:29:25:134,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
68888,68889,27-11-2022 02:29:26:798,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
68928,68929,27-11-2022 02:29:27:464,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
68942,68943,27-11-2022 02:29:27:610,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
69016,69017,27-11-2022 02:29:29:814,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
69064,69065,27-11-2022 02:29:31:184,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
69114,69115,27-11-2022 02:29:32:001,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
69186,69187,27-11-2022 02:29:33:112,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
69249,69250,27-11-2022 02:29:34:410,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
69302,69303,27-11-2022 02:29:35:411,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
69318,69319,27-11-2022 02:29:35:590,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
69338,69339,27-11-2022 02:29:35:865,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
69404,69405,27-11-2022 02:29:36:980,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
69440,69441,27-11-2022 02:29:37:545,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
69478,69479,27-11-2022 02:29:38:079,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
69543,69544,27-11-2022 02:29:39:430,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
69582,69583,27-11-2022 02:29:39:736,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
69616,69617,27-11-2022 02:29:40:448,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
69665,69666,27-11-2022 02:29:41:104,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
69719,69720,27-11-2022 02:29:42:456,-,45:CA:29:B3:AB:F6,-70,0a4c00100502180f7c5b
69784,69785,27-11-2022 02:29:43:581,-,45:CA:29:B3:AB:F6,-92,0a4c00100502180f7c5b
69872,69873,27-11-2022 02:29:45:416,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
69886,69887,27-11-2022 02:29:45:519,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
69922,69923,27-11-2022 02:29:46:096,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
69948,69949,27-11-2022 02:29:46:464,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
69975,69976,27-11-2022 02:29:46:884,-,45:CA:29:B3:AB:F6,-92,0a4c00100502180f7c5b
70154,70155,27-11-2022 02:29:49:632,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
70173,70174,27-11-2022 02:29:49:906,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
70322,70323,27-11-2022 02:29:53:423,-,45:CA:29:B3:AB:F6,-90,0a4c00100502180f7c5b
70357,70358,27-11-2022 02:29:53:772,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
70472,70473,27-11-2022 02:29:55:698,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
70540,70541,27-11-2022 02:29:56:791,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
70599,70600,27-11-2022 02:29:57:898,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
70653,70654,27-11-2022 02:29:58:729,-,45:CA:29:B3:AB:F6,-93,0a4c00100502180f7c5b
70691,70692,27-11-2022 02:29:59:512,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
70736,70737,27-11-2022 02:29:59:817,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
70872,70873,27-11-2022 02:30:01:758,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
70924,70925,27-11-2022 02:30:02:577,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
70980,70981,27-11-2022 02:30:03:444,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
71140,71141,27-11-2022 02:30:06:153,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
71156,71157,27-11-2022 02:30:06:449,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
71185,71186,27-11-2022 02:30:06:996,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
71228,71229,27-11-2022 02:30:07:816,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
71323,71324,27-11-2022 02:30:09:738,-,45:CA:29:B3:AB:F6,-90,0a4c00100502180f7c5b
71362,71363,27-11-2022 02:30:10:473,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
71376,71377,27-11-2022 02:30:10:566,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
71431,71432,27-11-2022 02:30:11:482,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
71493,71494,27-11-2022 02:30:12:494,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
71567,71568,27-11-2022 02:30:13:599,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
71583,71584,27-11-2022 02:30:13:873,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
71624,71625,27-11-2022 02:30:14:704,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
71688,71689,27-11-2022 02:30:15:805,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
71703,71704,27-11-2022 02:30:16:086,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
71751,71752,27-11-2022 02:30:16:909,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
71897,71898,27-11-2022 02:30:19:960,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
71967,71968,27-11-2022 02:30:21:067,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
71981,71982,27-11-2022 02:30:21:440,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
72039,72040,27-11-2022 02:30:22:179,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
72052,72053,27-11-2022 02:30:22:471,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
72065,72066,27-11-2022 02:30:22:717,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
72099,72100,27-11-2022 02:30:23:458,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
72214,72215,27-11-2022 02:30:25:471,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
72231,72232,27-11-2022 02:30:25:728,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
72281,72282,27-11-2022 02:30:26:559,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
72545,72546,27-11-2022 02:30:32:044,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
72620,72621,27-11-2022 02:30:33:150,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
72677,72678,27-11-2022 02:30:33:989,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
72696,72697,27-11-2022 02:30:34:480,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
72724,72725,27-11-2022 02:30:34:820,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
72752,72753,27-11-2022 02:30:35:464,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
72847,72848,27-11-2022 02:30:37:353,-,45:CA:29:B3:AB:F6,-83,0a4c00100502180f7c5b
72911,72912,27-11-2022 02:30:38:969,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
72974,72975,27-11-2022 02:30:40:079,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
72991,72992,27-11-2022 02:30:40:501,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
73000,73001,27-11-2022 02:30:40:628,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
73027,73028,27-11-2022 02:30:41:178,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
73042,73043,27-11-2022 02:30:41:449,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
73066,73067,27-11-2022 02:30:41:721,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
73145,73146,27-11-2022 02:30:43:119,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
73296,73297,27-11-2022 02:30:45:866,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
73411,73412,27-11-2022 02:30:48:081,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
73525,73526,27-11-2022 02:30:50:000,-,45:CA:29:B3:AB:F6,-91,0a4c00100502180f7c5b
73539,73540,27-11-2022 02:30:50:443,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
73570,73571,27-11-2022 02:30:50:837,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
73601,73602,27-11-2022 02:30:51:419,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
73615,73616,27-11-2022 02:30:51:666,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
73632,73633,27-11-2022 02:30:51:973,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
73657,73658,27-11-2022 02:30:52:497,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
73773,73774,27-11-2022 02:30:54:963,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
73797,73798,27-11-2022 02:30:55:430,-,45:CA:29:B3:AB:F6,-87,0a4c00100502180f7c5b
73858,73859,27-11-2022 02:30:56:072,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
73880,73881,27-11-2022 02:30:56:531,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
74009,74010,27-11-2022 02:30:59:396,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
74029,74030,27-11-2022 02:30:59:667,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
74080,74081,27-11-2022 02:31:00:495,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
74212,74213,27-11-2022 02:31:02:694,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
74278,74279,27-11-2022 02:31:03:791,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
74332,74333,27-11-2022 02:31:04:615,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
74349,74350,27-11-2022 02:31:04:900,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
74366,74367,27-11-2022 02:31:05:171,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
74383,74384,27-11-2022 02:31:05:476,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
74427,74428,27-11-2022 02:31:06:003,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
