,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
80074,80075,27-11-2022 02:32:45:453,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80094,80095,27-11-2022 02:32:45:666,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80099,80100,27-11-2022 02:32:45:776,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80105,80106,27-11-2022 02:32:45:878,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80112,80113,27-11-2022 02:32:45:971,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80124,80125,27-11-2022 02:32:46:186,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80132,80133,27-11-2022 02:32:46:457,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80140,80141,27-11-2022 02:32:46:507,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80153,80154,27-11-2022 02:32:46:607,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80158,80159,27-11-2022 02:32:46:705,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80173,80174,27-11-2022 02:32:46:907,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80180,80181,27-11-2022 02:32:47:018,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80185,80186,27-11-2022 02:32:47:122,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80189,80190,27-11-2022 02:32:47:525,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80209,80210,27-11-2022 02:32:47:536,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80218,80219,27-11-2022 02:32:47:658,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80223,80224,27-11-2022 02:32:47:751,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80252,80253,27-11-2022 02:32:48:164,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80272,80273,27-11-2022 02:32:48:479,-,54:82:C2:78:61:EE,-50,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80283,80284,27-11-2022 02:32:48:711,-,54:82:C2:78:61:EE,-57,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80294,80295,27-11-2022 02:32:48:904,-,54:82:C2:78:61:EE,-56,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80306,80307,27-11-2022 02:32:49:109,-,54:82:C2:78:61:EE,-55,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80320,80321,27-11-2022 02:32:49:428,-,54:82:C2:78:61:EE,-54,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80325,80326,27-11-2022 02:32:49:443,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80334,80335,27-11-2022 02:32:49:534,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80344,80345,27-11-2022 02:32:49:645,-,54:82:C2:78:61:EE,-66,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80358,80359,27-11-2022 02:32:49:869,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80365,80366,27-11-2022 02:32:49:947,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80378,80379,27-11-2022 02:32:50:478,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80394,80395,27-11-2022 02:32:50:588,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80401,80402,27-11-2022 02:32:50:685,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80407,80408,27-11-2022 02:32:50:791,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80424,80425,27-11-2022 02:32:50:994,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80433,80434,27-11-2022 02:32:51:124,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80440,80441,27-11-2022 02:32:51:494,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80461,80462,27-11-2022 02:32:51:532,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80492,80493,27-11-2022 02:32:52:059,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80500,80501,27-11-2022 02:32:52:162,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80507,80508,27-11-2022 02:32:52:525,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80526,80527,27-11-2022 02:32:52:696,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80528,80529,27-11-2022 02:32:52:806,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80534,80535,27-11-2022 02:32:52:916,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80540,80541,27-11-2022 02:32:53:021,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80564,80565,27-11-2022 02:32:53:429,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80571,80572,27-11-2022 02:32:53:533,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80580,80581,27-11-2022 02:32:53:647,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80600,80601,27-11-2022 02:32:53:970,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80604,80605,27-11-2022 02:32:54:079,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80617,80618,27-11-2022 02:32:54:179,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80621,80622,27-11-2022 02:32:54:466,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80633,80634,27-11-2022 02:32:54:489,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80641,80642,27-11-2022 02:32:54:601,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80654,80655,27-11-2022 02:32:54:801,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80660,80661,27-11-2022 02:32:54:902,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80671,80672,27-11-2022 02:32:55:127,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80679,80680,27-11-2022 02:32:55:446,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80695,80696,27-11-2022 02:32:55:543,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80702,80703,27-11-2022 02:32:55:648,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80712,80713,27-11-2022 02:32:55:860,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80716,80717,27-11-2022 02:32:55:968,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80725,80726,27-11-2022 02:32:56:054,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80732,80733,27-11-2022 02:32:56:176,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80740,80741,27-11-2022 02:32:56:476,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80757,80758,27-11-2022 02:32:56:610,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80765,80766,27-11-2022 02:32:56:699,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80772,80773,27-11-2022 02:32:56:791,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80786,80787,27-11-2022 02:32:57:128,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80795,80796,27-11-2022 02:32:57:430,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80816,80817,27-11-2022 02:32:57:540,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80825,80826,27-11-2022 02:32:57:736,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80834,80835,27-11-2022 02:32:57:829,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80841,80842,27-11-2022 02:32:57:935,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80848,80849,27-11-2022 02:32:58:039,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80859,80860,27-11-2022 02:32:58:499,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80879,80880,27-11-2022 02:32:58:559,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80891,80892,27-11-2022 02:32:58:875,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80902,80903,27-11-2022 02:32:58:984,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80910,80911,27-11-2022 02:32:59:088,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80921,80922,27-11-2022 02:32:59:439,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80950,80951,27-11-2022 02:32:59:712,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80957,80958,27-11-2022 02:32:59:809,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80965,80966,27-11-2022 02:32:59:918,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80974,80975,27-11-2022 02:33:00:046,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
80998,80999,27-11-2022 02:33:00:495,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81002,81003,27-11-2022 02:33:00:553,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81005,81006,27-11-2022 02:33:00:671,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81015,81016,27-11-2022 02:33:00:758,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81026,81027,27-11-2022 02:33:00:865,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81029,81030,27-11-2022 02:33:00:974,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81039,81040,27-11-2022 02:33:01:085,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81044,81045,27-11-2022 02:33:01:181,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81053,81054,27-11-2022 02:33:01:441,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81074,81075,27-11-2022 02:33:01:605,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81078,81079,27-11-2022 02:33:01:710,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81085,81086,27-11-2022 02:33:01:821,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81092,81093,27-11-2022 02:33:02:031,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81099,81100,27-11-2022 02:33:02:455,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81124,81125,27-11-2022 02:33:02:650,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81129,81130,27-11-2022 02:33:02:750,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81136,81137,27-11-2022 02:33:02:860,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81148,81149,27-11-2022 02:33:03:077,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81161,81162,27-11-2022 02:33:03:177,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81170,81171,27-11-2022 02:33:03:487,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81194,81195,27-11-2022 02:33:03:797,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81207,81208,27-11-2022 02:33:03:899,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81223,81224,27-11-2022 02:33:04:471,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81249,81250,27-11-2022 02:33:04:632,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81257,81258,27-11-2022 02:33:04:744,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81266,81267,27-11-2022 02:33:04:952,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81272,81273,27-11-2022 02:33:05:048,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81277,81278,27-11-2022 02:33:05:466,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81296,81297,27-11-2022 02:33:05:583,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81303,81304,27-11-2022 02:33:05:670,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81308,81309,27-11-2022 02:33:05:784,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81316,81317,27-11-2022 02:33:05:980,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81324,81325,27-11-2022 02:33:06:181,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81336,81337,27-11-2022 02:33:06:421,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81346,81347,27-11-2022 02:33:06:495,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81354,81355,27-11-2022 02:33:06:604,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81363,81364,27-11-2022 02:33:06:721,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81366,81367,27-11-2022 02:33:06:799,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81372,81373,27-11-2022 02:33:06:914,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81396,81397,27-11-2022 02:33:07:522,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81409,81410,27-11-2022 02:33:07:659,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81420,81421,27-11-2022 02:33:07:861,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81426,81427,27-11-2022 02:33:07:967,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81438,81439,27-11-2022 02:33:08:062,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81450,81451,27-11-2022 02:33:08:450,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81458,81459,27-11-2022 02:33:08:478,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81470,81471,27-11-2022 02:33:08:697,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81478,81479,27-11-2022 02:33:08:798,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81491,81492,27-11-2022 02:33:09:005,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81504,81505,27-11-2022 02:33:09:491,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81539,81540,27-11-2022 02:33:09:754,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81552,81553,27-11-2022 02:33:09:967,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81562,81563,27-11-2022 02:33:10:099,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81575,81576,27-11-2022 02:33:10:515,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81590,81591,27-11-2022 02:33:10:592,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81599,81600,27-11-2022 02:33:10:710,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81608,81609,27-11-2022 02:33:10:847,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81616,81617,27-11-2022 02:33:10:910,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81623,81624,27-11-2022 02:33:11:016,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81633,81634,27-11-2022 02:33:11:474,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81648,81649,27-11-2022 02:33:11:532,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81652,81653,27-11-2022 02:33:11:634,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81656,81657,27-11-2022 02:33:11:737,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81662,81663,27-11-2022 02:33:11:846,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81669,81670,27-11-2022 02:33:11:948,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81675,81676,27-11-2022 02:33:12:056,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81683,81684,27-11-2022 02:33:12:157,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81696,81697,27-11-2022 02:33:12:441,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81704,81705,27-11-2022 02:33:12:473,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81712,81713,27-11-2022 02:33:12:578,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81718,81719,27-11-2022 02:33:12:698,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81729,81730,27-11-2022 02:33:12:787,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81741,81742,27-11-2022 02:33:12:909,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81753,81754,27-11-2022 02:33:13:121,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81759,81760,27-11-2022 02:33:13:459,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81773,81774,27-11-2022 02:33:13:522,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81784,81785,27-11-2022 02:33:13:749,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81793,81794,27-11-2022 02:33:13:858,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81798,81799,27-11-2022 02:33:13:961,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81808,81809,27-11-2022 02:33:14:187,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81823,81824,27-11-2022 02:33:14:501,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81832,81833,27-11-2022 02:33:14:589,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81839,81840,27-11-2022 02:33:14:702,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81846,81847,27-11-2022 02:33:14:806,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81870,81871,27-11-2022 02:33:15:455,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81889,81890,27-11-2022 02:33:15:525,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81897,81898,27-11-2022 02:33:15:738,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81912,81913,27-11-2022 02:33:16:074,-,54:82:C2:78:61:EE,-70,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81918,81919,27-11-2022 02:33:16:157,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81937,81938,27-11-2022 02:33:16:483,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81947,81948,27-11-2022 02:33:16:587,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81956,81957,27-11-2022 02:33:16:681,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81961,81962,27-11-2022 02:33:16:795,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81983,81984,27-11-2022 02:33:17:134,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
81995,81996,27-11-2022 02:33:17:475,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
82013,82014,27-11-2022 02:33:17:652,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
82034,82035,27-11-2022 02:33:17:861,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
82040,82041,27-11-2022 02:33:17:969,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
82051,82052,27-11-2022 02:33:18:071,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
82057,82058,27-11-2022 02:33:18:169,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
