,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
99494,99495,27-11-2022 02:38:27:700,-,10:50:86:A2:35:AC,-80,200
99514,99515,27-11-2022 02:38:27:970,-,10:50:86:A2:35:AC,-83,200
99537,99538,27-11-2022 02:38:28:516,-,10:50:86:A2:35:AC,-70,200
99550,99551,27-11-2022 02:38:28:794,-,10:50:86:A2:35:AC,-80,200
99563,99564,27-11-2022 02:38:29:055,-,10:50:86:A2:35:AC,-79,200
99595,99596,27-11-2022 02:38:29:600,-,10:50:86:A2:35:AC,-80,200
99653,99654,27-11-2022 02:38:30:576,-,10:50:86:A2:35:AC,-70,200
99663,99664,27-11-2022 02:38:30:697,-,10:50:86:A2:35:AC,-83,200
99676,99677,27-11-2022 02:38:30:957,-,10:50:86:A2:35:AC,-80,200
99706,99707,27-11-2022 02:38:31:509,-,10:50:86:A2:35:AC,-75,200
99741,99742,27-11-2022 02:38:32:046,-,10:50:86:A2:35:AC,-80,200
99763,99764,27-11-2022 02:38:32:610,-,10:50:86:A2:35:AC,-80,200
99796,99797,27-11-2022 02:38:33:135,-,10:50:86:A2:35:AC,-88,200
99813,99814,27-11-2022 02:38:33:485,-,10:50:86:A2:35:AC,-64,200
99828,99829,27-11-2022 02:38:33:674,-,10:50:86:A2:35:AC,-75,200
99860,99861,27-11-2022 02:38:34:520,-,10:50:86:A2:35:AC,-83,200
99894,99895,27-11-2022 02:38:35:033,-,10:50:86:A2:35:AC,-76,200
99926,99927,27-11-2022 02:38:35:587,-,10:50:86:A2:35:AC,-72,200
99950,99951,27-11-2022 02:38:35:859,-,10:50:86:A2:35:AC,-72,200
99967,99968,27-11-2022 02:38:36:136,-,10:50:86:A2:35:AC,-76,200
99990,99991,27-11-2022 02:38:36:674,-,10:50:86:A2:35:AC,-72,200
100009,100010,27-11-2022 02:38:36:943,-,10:50:86:A2:35:AC,-72,200
100019,100020,27-11-2022 02:38:37:487,-,10:50:86:A2:35:AC,-86,200
100057,100058,27-11-2022 02:38:38:031,-,10:50:86:A2:35:AC,-73,200
100072,100073,27-11-2022 02:38:38:575,-,10:50:86:A2:35:AC,-89,200
100099,100100,27-11-2022 02:38:39:107,-,10:50:86:A2:35:AC,-76,200
100124,100125,27-11-2022 02:38:39:926,-,10:50:86:A2:35:AC,-86,200
100132,100133,27-11-2022 02:38:40:423,-,10:50:86:A2:35:AC,-77,200
100142,100143,27-11-2022 02:38:40:463,-,10:50:86:A2:35:AC,-84,200
100176,100177,27-11-2022 02:38:41:018,-,10:50:86:A2:35:AC,-73,200
100191,100192,27-11-2022 02:38:41:473,-,10:50:86:A2:35:AC,-76,200
100197,100198,27-11-2022 02:38:41:550,-,10:50:86:A2:35:AC,-85,200
100214,100215,27-11-2022 02:38:41:842,-,10:50:86:A2:35:AC,-84,200
100230,100231,27-11-2022 02:38:42:100,-,10:50:86:A2:35:AC,-72,200
100245,100246,27-11-2022 02:38:42:488,-,10:50:86:A2:35:AC,-77,200
100271,100272,27-11-2022 02:38:42:916,-,10:50:86:A2:35:AC,-85,200
100287,100288,27-11-2022 02:38:43:182,-,10:50:86:A2:35:AC,-72,200
100318,100319,27-11-2022 02:38:43:724,-,10:50:86:A2:35:AC,-69,200
100330,100331,27-11-2022 02:38:43:996,-,10:50:86:A2:35:AC,-84,200
100376,100377,27-11-2022 02:38:44:813,-,10:50:86:A2:35:AC,-76,200
100415,100416,27-11-2022 02:38:45:547,-,10:50:86:A2:35:AC,-72,200
100460,100461,27-11-2022 02:38:46:186,-,10:50:86:A2:35:AC,-84,200
100470,100471,27-11-2022 02:38:46:516,-,10:50:86:A2:35:AC,-77,200
100538,100539,27-11-2022 02:38:47:589,-,10:50:86:A2:35:AC,-72,200
100556,100557,27-11-2022 02:38:47:862,-,10:50:86:A2:35:AC,-73,200
100575,100576,27-11-2022 02:38:48:146,-,10:50:86:A2:35:AC,-74,200
100590,100591,27-11-2022 02:38:48:534,-,10:50:86:A2:35:AC,-84,200
100603,100604,27-11-2022 02:38:48:672,-,10:50:86:A2:35:AC,-74,200
100623,100624,27-11-2022 02:38:48:950,-,10:50:86:A2:35:AC,-74,200
100636,100637,27-11-2022 02:38:49:508,-,10:50:86:A2:35:AC,-82,200
100696,100697,27-11-2022 02:38:50:514,-,10:50:86:A2:35:AC,-72,200
100706,100707,27-11-2022 02:38:50:582,-,10:50:86:A2:35:AC,-85,200
100722,100723,27-11-2022 02:38:50:845,-,10:50:86:A2:35:AC,-85,200
100755,100756,27-11-2022 02:38:51:453,-,10:50:86:A2:35:AC,-79,200
100770,100771,27-11-2022 02:38:51:663,-,10:50:86:A2:35:AC,-88,200
100810,100811,27-11-2022 02:38:52:524,-,10:50:86:A2:35:AC,-77,200
100869,100870,27-11-2022 02:38:53:466,-,10:50:86:A2:35:AC,-72,200
100878,100879,27-11-2022 02:38:53:562,-,10:50:86:A2:35:AC,-74,200
100893,100894,27-11-2022 02:38:53:841,-,10:50:86:A2:35:AC,-74,200
100910,100911,27-11-2022 02:38:54:121,-,10:50:86:A2:35:AC,-92,200
100931,100932,27-11-2022 02:38:54:658,-,10:50:86:A2:35:AC,-85,200
100945,100946,27-11-2022 02:38:54:932,-,10:50:86:A2:35:AC,-85,200
100957,100958,27-11-2022 02:38:55:403,-,10:50:86:A2:35:AC,-73,200
100985,100986,27-11-2022 02:38:55:747,-,10:50:86:A2:35:AC,-75,200
101003,101004,27-11-2022 02:38:56:028,-,10:50:86:A2:35:AC,-84,200
101021,101022,27-11-2022 02:38:56:523,-,10:50:86:A2:35:AC,-76,200
101034,101035,27-11-2022 02:38:56:555,-,10:50:86:A2:35:AC,-76,200
101045,101046,27-11-2022 02:38:56:833,-,10:50:86:A2:35:AC,-76,200
101080,101081,27-11-2022 02:38:57:476,-,10:50:86:A2:35:AC,-72,200
101112,101113,27-11-2022 02:38:57:927,-,10:50:86:A2:35:AC,-77,200
101139,101140,27-11-2022 02:38:58:464,-,10:50:86:A2:35:AC,-72,200
101176,101177,27-11-2022 02:38:59:010,-,10:50:86:A2:35:AC,-76,200
101185,101186,27-11-2022 02:38:59:575,-,10:50:86:A2:35:AC,-90,200
101214,101215,27-11-2022 02:39:00:092,-,10:50:86:A2:35:AC,-77,200
101225,101226,27-11-2022 02:39:00:423,-,10:50:86:A2:35:AC,-82,200
101274,101275,27-11-2022 02:39:01:506,-,10:50:86:A2:35:AC,-77,200
101306,101307,27-11-2022 02:39:01:750,-,10:50:86:A2:35:AC,-82,200
101325,101326,27-11-2022 02:39:02:013,-,10:50:86:A2:35:AC,-72,200
101346,101347,27-11-2022 02:39:02:568,-,10:50:86:A2:35:AC,-76,200
101378,101379,27-11-2022 02:39:02:815,-,10:50:86:A2:35:AC,-82,200
101397,101398,27-11-2022 02:39:03:084,-,10:50:86:A2:35:AC,-73,200
101411,101412,27-11-2022 02:39:03:577,-,10:50:86:A2:35:AC,-80,200
101440,101441,27-11-2022 02:39:03:909,-,10:50:86:A2:35:AC,-83,200
101459,101460,27-11-2022 02:39:04:485,-,10:50:86:A2:35:AC,-72,200
101486,101487,27-11-2022 02:39:04:748,-,10:50:86:A2:35:AC,-76,200
101505,101506,27-11-2022 02:39:04:994,-,10:50:86:A2:35:AC,-87,200
101516,101517,27-11-2022 02:39:05:573,-,10:50:86:A2:35:AC,-76,200
101542,101543,27-11-2022 02:39:05:809,-,10:50:86:A2:35:AC,-77,200
101562,101563,27-11-2022 02:39:06:078,-,10:50:86:A2:35:AC,-84,200
101608,101609,27-11-2022 02:39:06:888,-,10:50:86:A2:35:AC,-76,200
101623,101624,27-11-2022 02:39:07:161,-,10:50:86:A2:35:AC,-86,200
101636,101637,27-11-2022 02:39:07:506,-,10:50:86:A2:35:AC,-72,200
101655,101656,27-11-2022 02:39:07:708,-,10:50:86:A2:35:AC,-77,200
101674,101675,27-11-2022 02:39:07:973,-,10:50:86:A2:35:AC,-77,200
101693,101694,27-11-2022 02:39:08:580,-,10:50:86:A2:35:AC,-83,200
101731,101732,27-11-2022 02:39:09:071,-,10:50:86:A2:35:AC,-80,200
101744,101745,27-11-2022 02:39:09:459,-,10:50:86:A2:35:AC,-82,200
101756,101757,27-11-2022 02:39:09:622,-,10:50:86:A2:35:AC,-85,200
101776,101777,27-11-2022 02:39:09:890,-,10:50:86:A2:35:AC,-73,200
101790,101791,27-11-2022 02:39:10:160,-,10:50:86:A2:35:AC,-76,200
101806,101807,27-11-2022 02:39:10:526,-,10:50:86:A2:35:AC,-82,200
101867,101868,27-11-2022 02:39:11:786,-,10:50:86:A2:35:AC,-88,200
101882,101883,27-11-2022 02:39:12:054,-,10:50:86:A2:35:AC,-72,200
101896,101897,27-11-2022 02:39:12:465,-,10:50:86:A2:35:AC,-76,200
101906,101907,27-11-2022 02:39:12:604,-,10:50:86:A2:35:AC,-80,200
101926,101927,27-11-2022 02:39:12:884,-,10:50:86:A2:35:AC,-85,200
101943,101944,27-11-2022 02:39:13:155,-,10:50:86:A2:35:AC,-77,200
101960,101961,27-11-2022 02:39:13:555,-,10:50:86:A2:35:AC,-85,200
101972,101973,27-11-2022 02:39:13:697,-,10:50:86:A2:35:AC,-85,200
101990,101991,27-11-2022 02:39:13:989,-,10:50:86:A2:35:AC,-77,200
102005,102006,27-11-2022 02:39:14:535,-,10:50:86:A2:35:AC,-77,200
102046,102047,27-11-2022 02:39:15:066,-,10:50:86:A2:35:AC,-72,200
102078,102079,27-11-2022 02:39:15:593,-,10:50:86:A2:35:AC,-76,200
102100,102101,27-11-2022 02:39:15:870,-,10:50:86:A2:35:AC,-85,200
102119,102120,27-11-2022 02:39:16:169,-,10:50:86:A2:35:AC,-72,200
102133,102134,27-11-2022 02:39:16:642,-,10:50:86:A2:35:AC,-77,200
102141,102142,27-11-2022 02:39:16:678,-,10:50:86:A2:35:AC,-76,200
102160,102161,27-11-2022 02:39:16:968,-,10:50:86:A2:35:AC,-84,200
102188,102189,27-11-2022 02:39:17:499,-,10:50:86:A2:35:AC,-73,200
102215,102216,27-11-2022 02:39:18:046,-,10:50:86:A2:35:AC,-83,200
102229,102230,27-11-2022 02:39:18:502,-,10:50:86:A2:35:AC,-72,200
102248,102249,27-11-2022 02:39:18:592,-,10:50:86:A2:35:AC,-72,200
102266,102267,27-11-2022 02:39:18:867,-,10:50:86:A2:35:AC,-76,200
102320,102321,27-11-2022 02:39:19:946,-,10:50:86:A2:35:AC,-84,200
102335,102336,27-11-2022 02:39:20:523,-,10:50:86:A2:35:AC,-73,200
102387,102388,27-11-2022 02:39:21:036,-,10:50:86:A2:35:AC,-74,200
102427,102428,27-11-2022 02:39:21:840,-,10:50:86:A2:35:AC,-90,200
102435,102436,27-11-2022 02:39:22:131,-,10:50:86:A2:35:AC,-77,200
102478,102479,27-11-2022 02:39:22:941,-,10:50:86:A2:35:AC,-84,200
102496,102497,27-11-2022 02:39:23:475,-,10:50:86:A2:35:AC,-77,200
102522,102523,27-11-2022 02:39:23:741,-,10:50:86:A2:35:AC,-76,200
102536,102537,27-11-2022 02:39:24:017,-,10:50:86:A2:35:AC,-88,200
102583,102584,27-11-2022 02:39:24:849,-,10:50:86:A2:35:AC,-76,200
102599,102600,27-11-2022 02:39:25:106,-,10:50:86:A2:35:AC,-82,200
102677,102678,27-11-2022 02:39:26:512,-,10:50:86:A2:35:AC,-82,200
102691,102692,27-11-2022 02:39:26:732,-,10:50:86:A2:35:AC,-72,200
102709,102710,27-11-2022 02:39:27:015,-,10:50:86:A2:35:AC,-76,200
102725,102726,27-11-2022 02:39:27:502,-,10:50:86:A2:35:AC,-84,200
102737,102738,27-11-2022 02:39:27:552,-,10:50:86:A2:35:AC,-84,200
102755,102756,27-11-2022 02:39:27:840,-,10:50:86:A2:35:AC,-72,200
102768,102769,27-11-2022 02:39:28:097,-,10:50:86:A2:35:AC,-77,200
102797,102798,27-11-2022 02:39:28:631,-,10:50:86:A2:35:AC,-87,200
102827,102828,27-11-2022 02:39:29:182,-,10:50:86:A2:35:AC,-76,200
102861,102862,27-11-2022 02:39:29:996,-,10:50:86:A2:35:AC,-73,200
102907,102908,27-11-2022 02:39:30:810,-,10:50:86:A2:35:AC,-81,200
102926,102927,27-11-2022 02:39:31:113,-,10:50:86:A2:35:AC,-73,200
102985,102986,27-11-2022 02:39:32:184,-,10:50:86:A2:35:AC,-73,200
102995,102996,27-11-2022 02:39:32:530,-,10:50:86:A2:35:AC,-72,200
103004,103005,27-11-2022 02:39:32:726,-,10:50:86:A2:35:AC,-76,200
103017,103018,27-11-2022 02:39:33:001,-,10:50:86:A2:35:AC,-83,200
103034,103035,27-11-2022 02:39:33:541,-,10:50:86:A2:35:AC,-77,200
103047,103048,27-11-2022 02:39:33:812,-,10:50:86:A2:35:AC,-79,200
103055,103056,27-11-2022 02:39:34:090,-,10:50:86:A2:35:AC,-87,200
103072,103073,27-11-2022 02:39:34:640,-,10:50:86:A2:35:AC,-77,200
103120,103121,27-11-2022 02:39:35:733,-,10:50:86:A2:35:AC,-73,200
103138,103139,27-11-2022 02:39:36:012,-,10:50:86:A2:35:AC,-77,200
103171,103172,27-11-2022 02:39:36:554,-,10:50:86:A2:35:AC,-86,200
103229,103230,27-11-2022 02:39:37:636,-,10:50:86:A2:35:AC,-90,200
103244,103245,27-11-2022 02:39:37:902,-,10:50:86:A2:35:AC,-73,200
103270,103271,27-11-2022 02:39:38:498,-,10:50:86:A2:35:AC,-77,200
103280,103281,27-11-2022 02:39:38:720,-,10:50:86:A2:35:AC,-85,200
103314,103315,27-11-2022 02:39:39:536,-,10:50:86:A2:35:AC,-75,200
103328,103329,27-11-2022 02:39:40:084,-,10:50:86:A2:35:AC,-77,200
103337,103338,27-11-2022 02:39:40:412,-,10:50:86:A2:35:AC,-72,200
103348,103349,27-11-2022 02:39:40:627,-,10:50:86:A2:35:AC,-80,200
103360,103361,27-11-2022 02:39:40:894,-,10:50:86:A2:35:AC,-83,200
103371,103372,27-11-2022 02:39:41:170,-,10:50:86:A2:35:AC,-73,200
103389,103390,27-11-2022 02:39:41:441,-,10:50:86:A2:35:AC,-72,200
103461,103462,27-11-2022 02:39:42:553,-,10:50:86:A2:35:AC,-73,200
103472,103473,27-11-2022 02:39:42:801,-,10:50:86:A2:35:AC,-80,200
103494,103495,27-11-2022 02:39:43:089,-,10:50:86:A2:35:AC,-87,200
103523,103524,27-11-2022 02:39:43:617,-,10:50:86:A2:35:AC,-77,200
103535,103536,27-11-2022 02:39:43:894,-,10:50:86:A2:35:AC,-82,200
103552,103553,27-11-2022 02:39:44:161,-,10:50:86:A2:35:AC,-82,200
103576,103577,27-11-2022 02:39:44:486,-,10:50:86:A2:35:AC,-76,200
103592,103593,27-11-2022 02:39:44:713,-,10:50:86:A2:35:AC,-63,200
103614,103615,27-11-2022 02:39:44:995,-,10:50:86:A2:35:AC,-69,200
103643,103644,27-11-2022 02:39:45:664,-,10:50:86:A2:35:AC,-72,200
103694,103695,27-11-2022 02:39:46:536,-,10:50:86:A2:35:AC,-80,200
103726,103727,27-11-2022 02:39:46:864,-,10:50:86:A2:35:AC,-78,200
103766,103767,27-11-2022 02:39:47:579,-,10:50:86:A2:35:AC,-76,200
103777,103778,27-11-2022 02:39:47:680,-,10:50:86:A2:35:AC,-81,200
103825,103826,27-11-2022 02:39:48:541,-,10:50:86:A2:35:AC,-73,200
103837,103838,27-11-2022 02:39:48:785,-,10:50:86:A2:35:AC,-82,200
103852,103853,27-11-2022 02:39:49:046,-,10:50:86:A2:35:AC,-74,200
103863,103864,27-11-2022 02:39:49:547,-,10:50:86:A2:35:AC,-77,200
103893,103894,27-11-2022 02:39:49:853,-,10:50:86:A2:35:AC,-82,200
103934,103935,27-11-2022 02:39:50:538,-,10:50:86:A2:35:AC,-72,200
103949,103950,27-11-2022 02:39:50:665,-,10:50:86:A2:35:AC,-73,200
103965,103966,27-11-2022 02:39:50:936,-,10:50:86:A2:35:AC,-81,200
103982,103983,27-11-2022 02:39:51:598,-,10:50:86:A2:35:AC,-81,200
104010,104011,27-11-2022 02:39:51:764,-,10:50:86:A2:35:AC,-72,200
104039,104040,27-11-2022 02:39:52:450,-,10:50:86:A2:35:AC,-83,200
104057,104058,27-11-2022 02:39:52:564,-,10:50:86:A2:35:AC,-73,200
104096,104097,27-11-2022 02:39:53:102,-,10:50:86:A2:35:AC,-72,200
104109,104110,27-11-2022 02:39:53:555,-,10:50:86:A2:35:AC,-83,200
104122,104123,27-11-2022 02:39:53:640,-,10:50:86:A2:35:AC,-72,200
104138,104139,27-11-2022 02:39:53:911,-,10:50:86:A2:35:AC,-72,200
104179,104180,27-11-2022 02:39:54:550,-,10:50:86:A2:35:AC,-80,200
104195,104196,27-11-2022 02:39:54:735,-,10:50:86:A2:35:AC,-72,200
104224,104225,27-11-2022 02:39:55:479,-,10:50:86:A2:35:AC,-75,200
