,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
10659,10660,27-11-2022 02:13:00:693,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
10681,10682,27-11-2022 02:13:00:895,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
10685,10686,27-11-2022 02:13:01:068,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
10699,10700,27-11-2022 02:13:01:252,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
10708,10709,27-11-2022 02:13:01:447,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
10723,10724,27-11-2022 02:13:01:646,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
10750,10751,27-11-2022 02:13:02:008,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
10771,10772,27-11-2022 02:13:02:387,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
10786,10787,27-11-2022 02:13:02:577,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
10812,10813,27-11-2022 02:13:02:954,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
10820,10821,27-11-2022 02:13:03:130,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
10828,10829,27-11-2022 02:13:03:313,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
10839,10840,27-11-2022 02:13:03:506,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
10852,10853,27-11-2022 02:13:03:692,-,04:07:16:B3:1C:98,-77,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
10869,10870,27-11-2022 02:13:03:884,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
10878,10879,27-11-2022 02:13:04:079,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
10892,10893,27-11-2022 02:13:04:271,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
10905,10906,27-11-2022 02:13:04:443,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
10912,10913,27-11-2022 02:13:04:630,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
10933,10934,27-11-2022 02:13:05:003,-,04:07:16:B3:1C:98,-80,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
10942,10943,27-11-2022 02:13:05:181,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
10952,10953,27-11-2022 02:13:05:377,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
10970,10971,27-11-2022 02:13:05:744,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
10985,10986,27-11-2022 02:13:05:930,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11002,11003,27-11-2022 02:13:06:116,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11028,11029,27-11-2022 02:13:06:493,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11062,11063,27-11-2022 02:13:06:908,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11076,11077,27-11-2022 02:13:07:049,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11091,11092,27-11-2022 02:13:07:286,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11099,11100,27-11-2022 02:13:07:415,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11106,11107,27-11-2022 02:13:07:624,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11157,11158,27-11-2022 02:13:08:357,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11170,11171,27-11-2022 02:13:08:532,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11195,11196,27-11-2022 02:13:08:941,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11207,11208,27-11-2022 02:13:09:093,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11231,11232,27-11-2022 02:13:09:474,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11245,11246,27-11-2022 02:13:09:845,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11253,11254,27-11-2022 02:13:10:042,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11285,11286,27-11-2022 02:13:10:588,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11298,11299,27-11-2022 02:13:10:782,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11306,11307,27-11-2022 02:13:10:967,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11313,11314,27-11-2022 02:13:11:164,-,04:07:16:B3:1C:98,-80,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11321,11322,27-11-2022 02:13:11:344,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11326,11327,27-11-2022 02:13:11:530,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11335,11336,27-11-2022 02:13:11:711,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11338,11339,27-11-2022 02:13:11:905,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11355,11356,27-11-2022 02:13:12:268,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11370,11371,27-11-2022 02:13:12:455,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11376,11377,27-11-2022 02:13:12:652,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11385,11386,27-11-2022 02:13:12:835,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11391,11392,27-11-2022 02:13:13:018,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11401,11402,27-11-2022 02:13:13:275,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11413,11414,27-11-2022 02:13:13:392,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11434,11435,27-11-2022 02:13:13:578,-,04:07:16:B3:1C:98,-80,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11448,11449,27-11-2022 02:13:13:801,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11464,11465,27-11-2022 02:13:13:961,-,04:07:16:B3:1C:98,-71,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11477,11478,27-11-2022 02:13:14:143,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11487,11488,27-11-2022 02:13:14:328,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11496,11497,27-11-2022 02:13:14:543,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11510,11511,27-11-2022 02:13:14:718,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11523,11524,27-11-2022 02:13:14:891,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11539,11540,27-11-2022 02:13:15:078,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11546,11547,27-11-2022 02:13:15:276,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11583,11584,27-11-2022 02:13:15:829,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11593,11594,27-11-2022 02:13:16:018,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11602,11603,27-11-2022 02:13:16:277,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11613,11614,27-11-2022 02:13:16:390,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11635,11636,27-11-2022 02:13:16:756,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11651,11652,27-11-2022 02:13:16:942,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11663,11664,27-11-2022 02:13:17:134,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11672,11673,27-11-2022 02:13:17:316,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11684,11685,27-11-2022 02:13:17:510,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11704,11705,27-11-2022 02:13:17:873,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11727,11728,27-11-2022 02:13:18:270,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11759,11760,27-11-2022 02:13:18:826,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11779,11780,27-11-2022 02:13:19:178,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11799,11800,27-11-2022 02:13:19:551,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11838,11839,27-11-2022 02:13:20:294,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11859,11860,27-11-2022 02:13:20:673,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11929,11930,27-11-2022 02:13:21:793,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11951,11952,27-11-2022 02:13:22:171,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
11980,11981,27-11-2022 02:13:22:557,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12048,12049,27-11-2022 02:13:23:668,-,04:07:16:B3:1C:98,-81,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12114,12115,27-11-2022 02:13:24:785,-,04:07:16:B3:1C:98,-77,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12254,12255,27-11-2022 02:13:27:409,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12276,12277,27-11-2022 02:13:27:785,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12298,12299,27-11-2022 02:13:28:170,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12326,12327,27-11-2022 02:13:28:541,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12354,12355,27-11-2022 02:13:28:913,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12379,12380,27-11-2022 02:13:29:285,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12399,12400,27-11-2022 02:13:29:676,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12425,12426,27-11-2022 02:13:30:041,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12449,12450,27-11-2022 02:13:30:446,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12480,12481,27-11-2022 02:13:31:171,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12531,12532,27-11-2022 02:13:31:920,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12556,12557,27-11-2022 02:13:32:297,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12584,12585,27-11-2022 02:13:32:674,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12621,12622,27-11-2022 02:13:33:437,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12644,12645,27-11-2022 02:13:33:800,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12666,12667,27-11-2022 02:13:34:176,-,04:07:16:B3:1C:98,-69,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12692,12693,27-11-2022 02:13:34:562,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12717,12718,27-11-2022 02:13:34:929,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12741,12742,27-11-2022 02:13:35:305,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12761,12762,27-11-2022 02:13:35:690,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12808,12809,27-11-2022 02:13:36:420,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12820,12821,27-11-2022 02:13:36:806,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12839,12840,27-11-2022 02:13:37:175,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12870,12871,27-11-2022 02:13:37:555,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12889,12890,27-11-2022 02:13:37:923,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12915,12916,27-11-2022 02:13:38:295,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12931,12932,27-11-2022 02:13:38:674,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12959,12960,27-11-2022 02:13:39:041,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
12980,12981,27-11-2022 02:13:39:415,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13027,13028,27-11-2022 02:13:40:167,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13047,13048,27-11-2022 02:13:40:544,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13069,13070,27-11-2022 02:13:40:924,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13091,13092,27-11-2022 02:13:41:309,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13107,13108,27-11-2022 02:13:41:496,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13169,13170,27-11-2022 02:13:42:449,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13211,13212,27-11-2022 02:13:43:182,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13231,13232,27-11-2022 02:13:43:567,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13253,13254,27-11-2022 02:13:43:941,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13276,13277,27-11-2022 02:13:44:307,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13287,13288,27-11-2022 02:13:44:508,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13299,13300,27-11-2022 02:13:44:698,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13332,13333,27-11-2022 02:13:45:263,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13345,13346,27-11-2022 02:13:45:454,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13368,13369,27-11-2022 02:13:45:811,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13381,13382,27-11-2022 02:13:46:005,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13416,13417,27-11-2022 02:13:46:583,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13438,13439,27-11-2022 02:13:46:930,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13462,13463,27-11-2022 02:13:47:308,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13484,13485,27-11-2022 02:13:47:698,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13507,13508,27-11-2022 02:13:48:052,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13532,13533,27-11-2022 02:13:48:428,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13591,13592,27-11-2022 02:13:49:542,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13605,13606,27-11-2022 02:13:49:943,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13617,13618,27-11-2022 02:13:50:297,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13634,13635,27-11-2022 02:13:50:680,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13674,13675,27-11-2022 02:13:51:445,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13692,13693,27-11-2022 02:13:51:822,-,04:07:16:B3:1C:98,-79,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13739,13740,27-11-2022 02:13:52:552,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13796,13797,27-11-2022 02:13:53:698,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13818,13819,27-11-2022 02:13:54:054,-,04:07:16:B3:1C:98,-79,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13840,13841,27-11-2022 02:13:54:427,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13866,13867,27-11-2022 02:13:54:802,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13892,13893,27-11-2022 02:13:55:553,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13915,13916,27-11-2022 02:13:55:925,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13940,13941,27-11-2022 02:13:56:301,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
13962,13963,27-11-2022 02:13:56:671,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14014,14015,27-11-2022 02:13:57:422,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14042,14043,27-11-2022 02:13:57:985,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14056,14057,27-11-2022 02:13:58:170,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14083,14084,27-11-2022 02:13:58:553,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14107,14108,27-11-2022 02:13:58:917,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14135,14136,27-11-2022 02:13:59:333,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14145,14146,27-11-2022 02:13:59:473,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14170,14171,27-11-2022 02:14:00:051,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14186,14187,27-11-2022 02:14:00:418,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14195,14196,27-11-2022 02:14:00:609,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14204,14205,27-11-2022 02:14:00:786,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14227,14228,27-11-2022 02:14:01:551,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14240,14241,27-11-2022 02:14:01:919,-,04:07:16:B3:1C:98,-80,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14283,14284,27-11-2022 02:14:02:665,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14305,14306,27-11-2022 02:14:03:046,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14319,14320,27-11-2022 02:14:03:293,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14332,14333,27-11-2022 02:14:03:408,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14355,14356,27-11-2022 02:14:03:780,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14377,14378,27-11-2022 02:14:04:158,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14405,14406,27-11-2022 02:14:04:549,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14432,14433,27-11-2022 02:14:04:919,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14458,14459,27-11-2022 02:14:05:288,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14481,14482,27-11-2022 02:14:05:670,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14507,14508,27-11-2022 02:14:06:040,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14534,14535,27-11-2022 02:14:06:410,-,04:07:16:B3:1C:98,-74,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14555,14556,27-11-2022 02:14:06:789,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14570,14571,27-11-2022 02:14:06:968,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14599,14600,27-11-2022 02:14:07:529,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14621,14622,27-11-2022 02:14:07:902,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14640,14641,27-11-2022 02:14:08:270,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14652,14653,27-11-2022 02:14:08:459,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14662,14663,27-11-2022 02:14:08:644,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14689,14690,27-11-2022 02:14:09:020,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14724,14725,27-11-2022 02:14:09:588,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14755,14756,27-11-2022 02:14:10:153,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14780,14781,27-11-2022 02:14:10:709,-,04:07:16:B3:1C:98,-76,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14789,14790,27-11-2022 02:14:10:897,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14797,14798,27-11-2022 02:14:11:268,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14808,14809,27-11-2022 02:14:11:645,-,04:07:16:B3:1C:98,-78,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14819,14820,27-11-2022 02:14:12:018,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14827,14828,27-11-2022 02:14:12:206,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14832,14833,27-11-2022 02:14:12:390,-,04:07:16:B3:1C:98,-73,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14844,14845,27-11-2022 02:14:12:765,-,04:07:16:B3:1C:98,-79,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14858,14859,27-11-2022 02:14:13:139,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14868,14869,27-11-2022 02:14:13:325,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14875,14876,27-11-2022 02:14:13:507,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14903,14904,27-11-2022 02:14:14:266,-,04:07:16:B3:1C:98,-75,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14915,14916,27-11-2022 02:14:14:655,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14938,14939,27-11-2022 02:14:15:022,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14972,14973,27-11-2022 02:14:15:579,-,04:07:16:B3:1C:98,-68,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
14996,14997,27-11-2022 02:14:15:950,-,04:07:16:B3:1C:98,-79,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
15007,15008,27-11-2022 02:14:16:140,-,04:07:16:B3:1C:98,-72,194c000906032cc0a8010b130c0ad56be35b9a60010401030c
