,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
48875,48876,27-11-2022 02:23:46:349,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
48905,48906,27-11-2022 02:23:46:811,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
48937,48938,27-11-2022 02:23:47:360,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
48955,48956,27-11-2022 02:23:47:617,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
48974,48975,27-11-2022 02:23:47:900,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
48996,48997,27-11-2022 02:23:48:170,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
49045,49046,27-11-2022 02:23:49:305,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
49137,49138,27-11-2022 02:23:50:624,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
49197,49198,27-11-2022 02:23:51:449,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
49216,49217,27-11-2022 02:23:51:735,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
49230,49231,27-11-2022 02:23:52:013,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
49274,49275,27-11-2022 02:23:52:560,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
49292,49293,27-11-2022 02:23:52:841,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
49424,49425,27-11-2022 02:23:55:047,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
49496,49497,27-11-2022 02:23:56:119,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
49533,49534,27-11-2022 02:23:56:674,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
49594,49595,27-11-2022 02:23:57:491,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
49630,49631,27-11-2022 02:23:58:050,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
49647,49648,27-11-2022 02:23:58:441,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
49672,49673,27-11-2022 02:23:58:868,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
49690,49691,27-11-2022 02:23:59:160,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
49710,49711,27-11-2022 02:23:59:413,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
49738,49739,27-11-2022 02:23:59:957,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
49781,49782,27-11-2022 02:24:00:526,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
49811,49812,27-11-2022 02:24:01:076,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
49844,49845,27-11-2022 02:24:01:633,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
49866,49867,27-11-2022 02:24:01:925,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
50048,50049,27-11-2022 02:24:04:681,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
50081,50082,27-11-2022 02:24:05:365,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
50136,50137,27-11-2022 02:24:06:038,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
50199,50200,27-11-2022 02:24:07:137,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
50228,50229,27-11-2022 02:24:07:681,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
50262,50263,27-11-2022 02:24:08:370,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
50360,50361,27-11-2022 02:24:09:889,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
50371,50372,27-11-2022 02:24:10:155,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
50424,50425,27-11-2022 02:24:10:989,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
50478,50479,27-11-2022 02:24:11:810,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
50497,50498,27-11-2022 02:24:12:084,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
50510,50511,27-11-2022 02:24:12:386,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
50530,50531,27-11-2022 02:24:12:623,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
50620,50621,27-11-2022 02:24:14:002,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
50637,50638,27-11-2022 02:24:14:405,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
50680,50681,27-11-2022 02:24:14:828,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
