,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
37756,37757,27-11-2022 02:20:40:176,-,1A:C2:0F:9E:C7:09,-76,200
37767,37768,27-11-2022 02:20:40:443,-,1A:C2:0F:9E:C7:09,-67,200
37789,37790,27-11-2022 02:20:40:976,-,1A:C2:0F:9E:C7:09,-75,200
37799,37800,27-11-2022 02:20:41:306,-,1A:C2:0F:9E:C7:09,-75,200
37811,37812,27-11-2022 02:20:41:540,-,1A:C2:0F:9E:C7:09,-69,200
37821,37822,27-11-2022 02:20:41:796,-,1A:C2:0F:9E:C7:09,-73,200
37861,37862,27-11-2022 02:20:42:884,-,1A:C2:0F:9E:C7:09,-66,200
37873,37874,27-11-2022 02:20:43:153,-,1A:C2:0F:9E:C7:09,-72,200
37893,37894,27-11-2022 02:20:43:437,-,1A:C2:0F:9E:C7:09,-67,200
37905,37906,27-11-2022 02:20:43:700,-,1A:C2:0F:9E:C7:09,-67,200
37924,37925,27-11-2022 02:20:43:962,-,1A:C2:0F:9E:C7:09,-72,200
37937,37938,27-11-2022 02:20:44:320,-,1A:C2:0F:9E:C7:09,-67,200
37953,37954,27-11-2022 02:20:44:512,-,1A:C2:0F:9E:C7:09,-74,200
37966,37967,27-11-2022 02:20:44:805,-,1A:C2:0F:9E:C7:09,-78,200
37978,37979,27-11-2022 02:20:45:059,-,1A:C2:0F:9E:C7:09,-72,200
37998,37999,27-11-2022 02:20:45:345,-,1A:C2:0F:9E:C7:09,-71,200
38042,38043,27-11-2022 02:20:46:147,-,1A:C2:0F:9E:C7:09,-78,200
38055,38056,27-11-2022 02:20:46:416,-,1A:C2:0F:9E:C7:09,-67,200
38074,38075,27-11-2022 02:20:46:690,-,1A:C2:0F:9E:C7:09,-67,200
38092,38093,27-11-2022 02:20:47:003,-,1A:C2:0F:9E:C7:09,-75,200
38141,38142,27-11-2022 02:20:47:780,-,1A:C2:0F:9E:C7:09,-67,200
38153,38154,27-11-2022 02:20:48:052,-,1A:C2:0F:9E:C7:09,-76,200
38165,38166,27-11-2022 02:20:48:314,-,1A:C2:0F:9E:C7:09,-72,200
38204,38205,27-11-2022 02:20:48:867,-,1A:C2:0F:9E:C7:09,-67,200
38217,38218,27-11-2022 02:20:49:138,-,1A:C2:0F:9E:C7:09,-72,200
38234,38235,27-11-2022 02:20:49:408,-,1A:C2:0F:9E:C7:09,-72,200
38269,38270,27-11-2022 02:20:49:948,-,1A:C2:0F:9E:C7:09,-75,200
38286,38287,27-11-2022 02:20:50:331,-,1A:C2:0F:9E:C7:09,-74,200
38337,38338,27-11-2022 02:20:51:043,-,1A:C2:0F:9E:C7:09,-77,200
38359,38360,27-11-2022 02:20:51:323,-,1A:C2:0F:9E:C7:09,-77,200
38431,38432,27-11-2022 02:20:52:387,-,1A:C2:0F:9E:C7:09,-72,200
38447,38448,27-11-2022 02:20:52:664,-,1A:C2:0F:9E:C7:09,-72,200
38467,38468,27-11-2022 02:20:52:940,-,1A:C2:0F:9E:C7:09,-67,200
38479,38480,27-11-2022 02:20:53:372,-,1A:C2:0F:9E:C7:09,-75,200
38516,38517,27-11-2022 02:20:53:754,-,1A:C2:0F:9E:C7:09,-76,200
38531,38532,27-11-2022 02:20:54:020,-,1A:C2:0F:9E:C7:09,-68,200
38555,38556,27-11-2022 02:20:54:359,-,1A:C2:0F:9E:C7:09,-76,200
38572,38573,27-11-2022 02:20:54:569,-,1A:C2:0F:9E:C7:09,-76,200
38591,38592,27-11-2022 02:20:54:834,-,1A:C2:0F:9E:C7:09,-72,200
38604,38605,27-11-2022 02:20:55:108,-,1A:C2:0F:9E:C7:09,-72,200
38619,38620,27-11-2022 02:20:55:372,-,1A:C2:0F:9E:C7:09,-77,200
38640,38641,27-11-2022 02:20:55:656,-,1A:C2:0F:9E:C7:09,-76,200
38661,38662,27-11-2022 02:20:55:919,-,1A:C2:0F:9E:C7:09,-74,200
38678,38679,27-11-2022 02:20:56:338,-,1A:C2:0F:9E:C7:09,-68,200
38701,38702,27-11-2022 02:20:56:750,-,1A:C2:0F:9E:C7:09,-76,200
38721,38722,27-11-2022 02:20:57:020,-,1A:C2:0F:9E:C7:09,-72,200
38736,38737,27-11-2022 02:20:57:316,-,1A:C2:0F:9E:C7:09,-67,200
38756,38757,27-11-2022 02:20:57:552,-,1A:C2:0F:9E:C7:09,-68,200
38772,38773,27-11-2022 02:20:57:847,-,1A:C2:0F:9E:C7:09,-79,200
38820,38821,27-11-2022 02:20:58:636,-,1A:C2:0F:9E:C7:09,-68,200
38835,38836,27-11-2022 02:20:58:916,-,1A:C2:0F:9E:C7:09,-75,200
38849,38850,27-11-2022 02:20:59:186,-,1A:C2:0F:9E:C7:09,-73,200
38891,38892,27-11-2022 02:20:59:730,-,1A:C2:0F:9E:C7:09,-76,200
38909,38910,27-11-2022 02:20:59:991,-,1A:C2:0F:9E:C7:09,-75,200
38934,38935,27-11-2022 02:21:00:534,-,1A:C2:0F:9E:C7:09,-69,200
38952,38953,27-11-2022 02:21:00:820,-,1A:C2:0F:9E:C7:09,-76,200
38969,38970,27-11-2022 02:21:01:091,-,1A:C2:0F:9E:C7:09,-73,200
39007,39008,27-11-2022 02:21:01:623,-,1A:C2:0F:9E:C7:09,-68,200
39022,39023,27-11-2022 02:21:01:897,-,1A:C2:0F:9E:C7:09,-76,200
39093,39094,27-11-2022 02:21:02:999,-,1A:C2:0F:9E:C7:09,-76,200
39105,39106,27-11-2022 02:21:03:345,-,1A:C2:0F:9E:C7:09,-72,200
39123,39124,27-11-2022 02:21:03:538,-,1A:C2:0F:9E:C7:09,-73,200
39135,39136,27-11-2022 02:21:03:803,-,1A:C2:0F:9E:C7:09,-67,200
39150,39151,27-11-2022 02:21:04:068,-,1A:C2:0F:9E:C7:09,-75,200
39169,39170,27-11-2022 02:21:04:341,-,1A:C2:0F:9E:C7:09,-76,200
39187,39188,27-11-2022 02:21:04:623,-,1A:C2:0F:9E:C7:09,-74,200
39206,39207,27-11-2022 02:21:04:894,-,1A:C2:0F:9E:C7:09,-68,200
39242,39243,27-11-2022 02:21:05:434,-,1A:C2:0F:9E:C7:09,-77,200
39280,39281,27-11-2022 02:21:05:977,-,1A:C2:0F:9E:C7:09,-69,200
39298,39299,27-11-2022 02:21:06:364,-,1A:C2:0F:9E:C7:09,-77,200
39315,39316,27-11-2022 02:21:06:529,-,1A:C2:0F:9E:C7:09,-76,200
39330,39331,27-11-2022 02:21:06:798,-,1A:C2:0F:9E:C7:09,-75,200
39348,39349,27-11-2022 02:21:07:079,-,1A:C2:0F:9E:C7:09,-69,200
39399,39400,27-11-2022 02:21:07:882,-,1A:C2:0F:9E:C7:09,-75,200
39442,39443,27-11-2022 02:21:08:700,-,1A:C2:0F:9E:C7:09,-76,200
39461,39462,27-11-2022 02:21:08:969,-,1A:C2:0F:9E:C7:09,-79,200
39494,39495,27-11-2022 02:21:09:522,-,1A:C2:0F:9E:C7:09,-74,200
39509,39510,27-11-2022 02:21:09:792,-,1A:C2:0F:9E:C7:09,-76,200
39531,39532,27-11-2022 02:21:10:071,-,1A:C2:0F:9E:C7:09,-75,200
39558,39559,27-11-2022 02:21:10:610,-,1A:C2:0F:9E:C7:09,-69,200
39573,39574,27-11-2022 02:21:10:874,-,1A:C2:0F:9E:C7:09,-80,200
39592,39593,27-11-2022 02:21:11:155,-,1A:C2:0F:9E:C7:09,-69,200
39611,39612,27-11-2022 02:21:11:421,-,1A:C2:0F:9E:C7:09,-74,200
39641,39642,27-11-2022 02:21:11:964,-,1A:C2:0F:9E:C7:09,-74,200
39659,39660,27-11-2022 02:21:12:519,-,1A:C2:0F:9E:C7:09,-69,200
39672,39673,27-11-2022 02:21:12:778,-,1A:C2:0F:9E:C7:09,-80,200
39688,39689,27-11-2022 02:21:13:053,-,1A:C2:0F:9E:C7:09,-69,200
39704,39705,27-11-2022 02:21:13:326,-,1A:C2:0F:9E:C7:09,-74,200
39724,39725,27-11-2022 02:21:13:585,-,1A:C2:0F:9E:C7:09,-80,200
39738,39739,27-11-2022 02:21:13:857,-,1A:C2:0F:9E:C7:09,-81,200
39756,39757,27-11-2022 02:21:14:139,-,1A:C2:0F:9E:C7:09,-71,200
39769,39770,27-11-2022 02:21:14:406,-,1A:C2:0F:9E:C7:09,-72,200
39792,39793,27-11-2022 02:21:14:693,-,1A:C2:0F:9E:C7:09,-75,200
39808,39809,27-11-2022 02:21:14:965,-,1A:C2:0F:9E:C7:09,-73,200
39841,39842,27-11-2022 02:21:15:500,-,1A:C2:0F:9E:C7:09,-76,200
39877,39878,27-11-2022 02:21:16:037,-,1A:C2:0F:9E:C7:09,-67,200
39913,39914,27-11-2022 02:21:16:582,-,1A:C2:0F:9E:C7:09,-76,200
39933,39934,27-11-2022 02:21:16:868,-,1A:C2:0F:9E:C7:09,-74,200
40013,40014,27-11-2022 02:21:17:948,-,1A:C2:0F:9E:C7:09,-73,200
40032,40033,27-11-2022 02:21:18:365,-,1A:C2:0F:9E:C7:09,-73,200
40059,40060,27-11-2022 02:21:18:760,-,1A:C2:0F:9E:C7:09,-80,200
40084,40085,27-11-2022 02:21:19:332,-,1A:C2:0F:9E:C7:09,-73,200
40091,40092,27-11-2022 02:21:19:572,-,1A:C2:0F:9E:C7:09,-66,200
40100,40101,27-11-2022 02:21:19:837,-,1A:C2:0F:9E:C7:09,-78,200
40122,40123,27-11-2022 02:21:20:383,-,1A:C2:0F:9E:C7:09,-71,200
40130,40131,27-11-2022 02:21:20:658,-,1A:C2:0F:9E:C7:09,-80,200
40157,40158,27-11-2022 02:21:21:470,-,1A:C2:0F:9E:C7:09,-71,200
40168,40169,27-11-2022 02:21:21:747,-,1A:C2:0F:9E:C7:09,-77,200
40178,40179,27-11-2022 02:21:22:021,-,1A:C2:0F:9E:C7:09,-78,200
40186,40187,27-11-2022 02:21:22:325,-,1A:C2:0F:9E:C7:09,-78,200
40194,40195,27-11-2022 02:21:22:562,-,1A:C2:0F:9E:C7:09,-71,200
40236,40237,27-11-2022 02:21:23:386,-,1A:C2:0F:9E:C7:09,-74,200
40259,40260,27-11-2022 02:21:23:924,-,1A:C2:0F:9E:C7:09,-81,200
40271,40272,27-11-2022 02:21:24:323,-,1A:C2:0F:9E:C7:09,-79,200
40285,40286,27-11-2022 02:21:24:468,-,1A:C2:0F:9E:C7:09,-73,200
40296,40297,27-11-2022 02:21:24:756,-,1A:C2:0F:9E:C7:09,-71,200
40306,40307,27-11-2022 02:21:25:011,-,1A:C2:0F:9E:C7:09,-77,200
40323,40324,27-11-2022 02:21:25:306,-,1A:C2:0F:9E:C7:09,-81,200
40333,40334,27-11-2022 02:21:25:558,-,1A:C2:0F:9E:C7:09,-74,200
40354,40355,27-11-2022 02:21:25:836,-,1A:C2:0F:9E:C7:09,-64,200
40387,40388,27-11-2022 02:21:26:376,-,1A:C2:0F:9E:C7:09,-79,200
40396,40397,27-11-2022 02:21:26:644,-,1A:C2:0F:9E:C7:09,-75,200
40413,40414,27-11-2022 02:21:26:941,-,1A:C2:0F:9E:C7:09,-65,200
40431,40432,27-11-2022 02:21:27:339,-,1A:C2:0F:9E:C7:09,-70,200
40451,40452,27-11-2022 02:21:27:459,-,1A:C2:0F:9E:C7:09,-80,200
40458,40459,27-11-2022 02:21:27:739,-,1A:C2:0F:9E:C7:09,-72,200
40475,40476,27-11-2022 02:21:28:012,-,1A:C2:0F:9E:C7:09,-66,200
40495,40496,27-11-2022 02:21:28:364,-,1A:C2:0F:9E:C7:09,-66,200
40511,40512,27-11-2022 02:21:28:544,-,1A:C2:0F:9E:C7:09,-77,200
40528,40529,27-11-2022 02:21:28:821,-,1A:C2:0F:9E:C7:09,-70,200
40556,40557,27-11-2022 02:21:29:355,-,1A:C2:0F:9E:C7:09,-82,200
40574,40575,27-11-2022 02:21:29:636,-,1A:C2:0F:9E:C7:09,-74,200
40586,40587,27-11-2022 02:21:29:907,-,1A:C2:0F:9E:C7:09,-67,200
40597,40598,27-11-2022 02:21:30:175,-,1A:C2:0F:9E:C7:09,-70,200
40610,40611,27-11-2022 02:21:30:453,-,1A:C2:0F:9E:C7:09,-76,200
40663,40664,27-11-2022 02:21:31:325,-,1A:C2:0F:9E:C7:09,-66,200
40693,40694,27-11-2022 02:21:31:802,-,1A:C2:0F:9E:C7:09,-66,200
40714,40715,27-11-2022 02:21:32:067,-,1A:C2:0F:9E:C7:09,-66,200
40732,40733,27-11-2022 02:21:32:361,-,1A:C2:0F:9E:C7:09,-75,200
40749,40750,27-11-2022 02:21:32:609,-,1A:C2:0F:9E:C7:09,-72,200
40768,40769,27-11-2022 02:21:32:882,-,1A:C2:0F:9E:C7:09,-66,200
40785,40786,27-11-2022 02:21:33:160,-,1A:C2:0F:9E:C7:09,-68,200
40800,40801,27-11-2022 02:21:33:430,-,1A:C2:0F:9E:C7:09,-75,200
40861,40862,27-11-2022 02:21:34:327,-,1A:C2:0F:9E:C7:09,-71,200
40891,40892,27-11-2022 02:21:34:801,-,1A:C2:0F:9E:C7:09,-72,200
40918,40919,27-11-2022 02:21:35:056,-,1A:C2:0F:9E:C7:09,-72,200
40936,40937,27-11-2022 02:21:35:365,-,1A:C2:0F:9E:C7:09,-66,200
40954,40955,27-11-2022 02:21:35:595,-,1A:C2:0F:9E:C7:09,-77,200
40975,40976,27-11-2022 02:21:35:871,-,1A:C2:0F:9E:C7:09,-72,200
40999,41000,27-11-2022 02:21:36:140,-,1A:C2:0F:9E:C7:09,-72,200
41027,41028,27-11-2022 02:21:36:686,-,1A:C2:0F:9E:C7:09,-75,200
41103,41104,27-11-2022 02:21:37:776,-,1A:C2:0F:9E:C7:09,-72,200
41126,41127,27-11-2022 02:21:38:041,-,1A:C2:0F:9E:C7:09,-78,200
41155,41156,27-11-2022 02:21:38:592,-,1A:C2:0F:9E:C7:09,-75,200
41214,41215,27-11-2022 02:21:39:405,-,1A:C2:0F:9E:C7:09,-66,200
41232,41233,27-11-2022 02:21:39:691,-,1A:C2:0F:9E:C7:09,-78,200
41264,41265,27-11-2022 02:21:40:341,-,1A:C2:0F:9E:C7:09,-72,200
41280,41281,27-11-2022 02:21:40:507,-,1A:C2:0F:9E:C7:09,-66,200
41308,41309,27-11-2022 02:21:41:046,-,1A:C2:0F:9E:C7:09,-75,200
41326,41327,27-11-2022 02:21:41:324,-,1A:C2:0F:9E:C7:09,-72,200
41379,41380,27-11-2022 02:21:42:126,-,1A:C2:0F:9E:C7:09,-76,200
41391,41392,27-11-2022 02:21:42:407,-,1A:C2:0F:9E:C7:09,-72,200
41407,41408,27-11-2022 02:21:42:688,-,1A:C2:0F:9E:C7:09,-66,200
41445,41446,27-11-2022 02:21:43:326,-,1A:C2:0F:9E:C7:09,-75,200
41463,41464,27-11-2022 02:21:43:482,-,1A:C2:0F:9E:C7:09,-72,200
41480,41481,27-11-2022 02:21:43:761,-,1A:C2:0F:9E:C7:09,-66,200
41497,41498,27-11-2022 02:21:44:033,-,1A:C2:0F:9E:C7:09,-68,200
41516,41517,27-11-2022 02:21:44:363,-,1A:C2:0F:9E:C7:09,-76,200
41532,41533,27-11-2022 02:21:44:570,-,1A:C2:0F:9E:C7:09,-72,200
41562,41563,27-11-2022 02:21:45:119,-,1A:C2:0F:9E:C7:09,-68,200
41583,41584,27-11-2022 02:21:45:391,-,1A:C2:0F:9E:C7:09,-71,200
41617,41618,27-11-2022 02:21:45:925,-,1A:C2:0F:9E:C7:09,-70,200
41637,41638,27-11-2022 02:21:46:334,-,1A:C2:0F:9E:C7:09,-68,200
41654,41655,27-11-2022 02:21:46:468,-,1A:C2:0F:9E:C7:09,-77,200
41685,41686,27-11-2022 02:21:47:024,-,1A:C2:0F:9E:C7:09,-70,200
41695,41696,27-11-2022 02:21:47:395,-,1A:C2:0F:9E:C7:09,-66,200
41707,41708,27-11-2022 02:21:47:558,-,1A:C2:0F:9E:C7:09,-75,200
41721,41722,27-11-2022 02:21:47:832,-,1A:C2:0F:9E:C7:09,-77,200
41739,41740,27-11-2022 02:21:48:095,-,1A:C2:0F:9E:C7:09,-72,200
41755,41756,27-11-2022 02:21:48:368,-,1A:C2:0F:9E:C7:09,-71,200
41769,41770,27-11-2022 02:21:48:651,-,1A:C2:0F:9E:C7:09,-74,200
41801,41802,27-11-2022 02:21:49:186,-,1A:C2:0F:9E:C7:09,-76,200
41814,41815,27-11-2022 02:21:49:460,-,1A:C2:0F:9E:C7:09,-67,200
41853,41854,27-11-2022 02:21:49:996,-,1A:C2:0F:9E:C7:09,-74,200
41869,41870,27-11-2022 02:21:50:325,-,1A:C2:0F:9E:C7:09,-72,200
41964,41965,27-11-2022 02:21:51:634,-,1A:C2:0F:9E:C7:09,-67,200
41981,41982,27-11-2022 02:21:51:922,-,1A:C2:0F:9E:C7:09,-67,200
42014,42015,27-11-2022 02:21:52:440,-,1A:C2:0F:9E:C7:09,-72,200
42049,42050,27-11-2022 02:21:52:994,-,1A:C2:0F:9E:C7:09,-69,200
42100,42101,27-11-2022 02:21:53:811,-,1A:C2:0F:9E:C7:09,-72,200
42110,42111,27-11-2022 02:21:54:075,-,1A:C2:0F:9E:C7:09,-70,200
42120,42121,27-11-2022 02:21:54:346,-,1A:C2:0F:9E:C7:09,-77,200
42143,42144,27-11-2022 02:21:54:892,-,1A:C2:0F:9E:C7:09,-71,200
42158,42159,27-11-2022 02:21:55:172,-,1A:C2:0F:9E:C7:09,-66,200
42178,42179,27-11-2022 02:21:55:703,-,1A:C2:0F:9E:C7:09,-75,200
42191,42192,27-11-2022 02:21:55:976,-,1A:C2:0F:9E:C7:09,-71,200
42211,42212,27-11-2022 02:21:56:530,-,1A:C2:0F:9E:C7:09,-75,200
42231,42232,27-11-2022 02:21:56:789,-,1A:C2:0F:9E:C7:09,-76,200
42245,42246,27-11-2022 02:21:57:063,-,1A:C2:0F:9E:C7:09,-74,200
42264,42265,27-11-2022 02:21:57:335,-,1A:C2:0F:9E:C7:09,-67,200
42316,42317,27-11-2022 02:21:58:149,-,1A:C2:0F:9E:C7:09,-73,200
42335,42336,27-11-2022 02:21:58:430,-,1A:C2:0F:9E:C7:09,-66,200
42353,42354,27-11-2022 02:21:58:692,-,1A:C2:0F:9E:C7:09,-71,200
42377,42378,27-11-2022 02:21:58:980,-,1A:C2:0F:9E:C7:09,-77,200
42391,42392,27-11-2022 02:21:59:358,-,1A:C2:0F:9E:C7:09,-72,200
42412,42413,27-11-2022 02:21:59:512,-,1A:C2:0F:9E:C7:09,-66,200
42439,42440,27-11-2022 02:22:00:057,-,1A:C2:0F:9E:C7:09,-80,200
42454,42455,27-11-2022 02:22:00:334,-,1A:C2:0F:9E:C7:09,-70,200
42485,42486,27-11-2022 02:22:00:868,-,1A:C2:0F:9E:C7:09,-66,200
42505,42506,27-11-2022 02:22:01:154,-,1A:C2:0F:9E:C7:09,-75,200
42523,42524,27-11-2022 02:22:01:426,-,1A:C2:0F:9E:C7:09,-71,200
42548,42549,27-11-2022 02:22:01:678,-,1A:C2:0F:9E:C7:09,-71,200
42583,42584,27-11-2022 02:22:02:347,-,1A:C2:0F:9E:C7:09,-75,200
42597,42598,27-11-2022 02:22:02:494,-,1A:C2:0F:9E:C7:09,-72,200
42630,42631,27-11-2022 02:22:03:037,-,1A:C2:0F:9E:C7:09,-66,200
42650,42651,27-11-2022 02:22:03:342,-,1A:C2:0F:9E:C7:09,-75,200
42693,42694,27-11-2022 02:22:03:869,-,1A:C2:0F:9E:C7:09,-72,200
42739,42740,27-11-2022 02:22:04:666,-,1A:C2:0F:9E:C7:09,-75,200
42773,42774,27-11-2022 02:22:05:350,-,1A:C2:0F:9E:C7:09,-71,200
42804,42805,27-11-2022 02:22:05:753,-,1A:C2:0F:9E:C7:09,-79,200
42816,42817,27-11-2022 02:22:06:028,-,1A:C2:0F:9E:C7:09,-75,200
42831,42832,27-11-2022 02:22:06:338,-,1A:C2:0F:9E:C7:09,-67,200
42884,42885,27-11-2022 02:22:07:109,-,1A:C2:0F:9E:C7:09,-68,200
42903,42904,27-11-2022 02:22:07:375,-,1A:C2:0F:9E:C7:09,-65,200
42922,42923,27-11-2022 02:22:07:654,-,1A:C2:0F:9E:C7:09,-66,200
42967,42968,27-11-2022 02:22:08:396,-,1A:C2:0F:9E:C7:09,-69,200
43009,43010,27-11-2022 02:22:08:741,-,1A:C2:0F:9E:C7:09,-66,200
43025,43026,27-11-2022 02:22:09:010,-,1A:C2:0F:9E:C7:09,-71,200
43046,43047,27-11-2022 02:22:09:363,-,1A:C2:0F:9E:C7:09,-69,200
43064,43065,27-11-2022 02:22:09:566,-,1A:C2:0F:9E:C7:09,-69,200
43079,43080,27-11-2022 02:22:09:824,-,1A:C2:0F:9E:C7:09,-71,200
43125,43126,27-11-2022 02:22:10:651,-,1A:C2:0F:9E:C7:09,-69,200
43140,43141,27-11-2022 02:22:10:909,-,1A:C2:0F:9E:C7:09,-68,200
43158,43159,27-11-2022 02:22:11:346,-,1A:C2:0F:9E:C7:09,-71,200
43197,43198,27-11-2022 02:22:11:730,-,1A:C2:0F:9E:C7:09,-69,200
43207,43208,27-11-2022 02:22:11:991,-,1A:C2:0F:9E:C7:09,-67,200
43224,43225,27-11-2022 02:22:12:389,-,1A:C2:0F:9E:C7:09,-71,200
43240,43241,27-11-2022 02:22:12:546,-,1A:C2:0F:9E:C7:09,-74,200
43256,43257,27-11-2022 02:22:12:805,-,1A:C2:0F:9E:C7:09,-71,200
43274,43275,27-11-2022 02:22:13:096,-,1A:C2:0F:9E:C7:09,-67,200
43309,43310,27-11-2022 02:22:13:626,-,1A:C2:0F:9E:C7:09,-73,200
43331,43332,27-11-2022 02:22:13:901,-,1A:C2:0F:9E:C7:09,-70,200
43347,43348,27-11-2022 02:22:14:169,-,1A:C2:0F:9E:C7:09,-66,200
43361,43362,27-11-2022 02:22:14:435,-,1A:C2:0F:9E:C7:09,-66,200
43369,43370,27-11-2022 02:22:14:710,-,1A:C2:0F:9E:C7:09,-74,200
43390,43391,27-11-2022 02:22:15:010,-,1A:C2:0F:9E:C7:09,-71,200
43405,43406,27-11-2022 02:22:15:344,-,1A:C2:0F:9E:C7:09,-71,200
43432,43433,27-11-2022 02:22:15:559,-,1A:C2:0F:9E:C7:09,-66,200
43467,43468,27-11-2022 02:22:16:067,-,1A:C2:0F:9E:C7:09,-71,200
43495,43496,27-11-2022 02:22:16:610,-,1A:C2:0F:9E:C7:09,-66,200
43551,43552,27-11-2022 02:22:17:426,-,1A:C2:0F:9E:C7:09,-71,200
43584,43585,27-11-2022 02:22:17:975,-,1A:C2:0F:9E:C7:09,-74,200
43602,43603,27-11-2022 02:22:18:351,-,1A:C2:0F:9E:C7:09,-71,200
43624,43625,27-11-2022 02:22:18:518,-,1A:C2:0F:9E:C7:09,-72,200
43639,43640,27-11-2022 02:22:18:787,-,1A:C2:0F:9E:C7:09,-66,200
43688,43689,27-11-2022 02:22:19:605,-,1A:C2:0F:9E:C7:09,-75,200
43696,43697,27-11-2022 02:22:19:881,-,1A:C2:0F:9E:C7:09,-70,200
43705,43706,27-11-2022 02:22:20:163,-,1A:C2:0F:9E:C7:09,-73,200
43716,43717,27-11-2022 02:22:20:420,-,1A:C2:0F:9E:C7:09,-77,200
43721,43722,27-11-2022 02:22:20:700,-,1A:C2:0F:9E:C7:09,-71,200
43728,43729,27-11-2022 02:22:20:965,-,1A:C2:0F:9E:C7:09,-66,200
43751,43752,27-11-2022 02:22:21:507,-,1A:C2:0F:9E:C7:09,-74,200
43760,43761,27-11-2022 02:22:21:786,-,1A:C2:0F:9E:C7:09,-73,200
43788,43789,27-11-2022 02:22:22:883,-,1A:C2:0F:9E:C7:09,-71,200
43798,43799,27-11-2022 02:22:23:153,-,1A:C2:0F:9E:C7:09,-71,200
43825,43826,27-11-2022 02:22:23:687,-,1A:C2:0F:9E:C7:09,-74,200
43843,43844,27-11-2022 02:22:23:955,-,1A:C2:0F:9E:C7:09,-71,200
43883,43884,27-11-2022 02:22:24:765,-,1A:C2:0F:9E:C7:09,-74,200
43906,43907,27-11-2022 02:22:25:316,-,1A:C2:0F:9E:C7:09,-71,200
43921,43922,27-11-2022 02:22:25:583,-,1A:C2:0F:9E:C7:09,-70,200
43940,43941,27-11-2022 02:22:25:853,-,1A:C2:0F:9E:C7:09,-74,200
43953,43954,27-11-2022 02:22:26:136,-,1A:C2:0F:9E:C7:09,-67,200
43975,43976,27-11-2022 02:22:26:392,-,1A:C2:0F:9E:C7:09,-66,200
43991,43992,27-11-2022 02:22:26:667,-,1A:C2:0F:9E:C7:09,-74,200
44011,44012,27-11-2022 02:22:26:943,-,1A:C2:0F:9E:C7:09,-75,200
44041,44042,27-11-2022 02:22:27:500,-,1A:C2:0F:9E:C7:09,-66,200
44061,44062,27-11-2022 02:22:27:751,-,1A:C2:0F:9E:C7:09,-74,200
44076,44077,27-11-2022 02:22:28:029,-,1A:C2:0F:9E:C7:09,-71,200
44095,44096,27-11-2022 02:22:28:343,-,1A:C2:0F:9E:C7:09,-71,200
44109,44110,27-11-2022 02:22:28:570,-,1A:C2:0F:9E:C7:09,-67,200
44128,44129,27-11-2022 02:22:28:854,-,1A:C2:0F:9E:C7:09,-74,200
44159,44160,27-11-2022 02:22:29:398,-,1A:C2:0F:9E:C7:09,-71,200
44178,44179,27-11-2022 02:22:29:673,-,1A:C2:0F:9E:C7:09,-71,200
44212,44213,27-11-2022 02:22:30:358,-,1A:C2:0F:9E:C7:09,-74,200
44228,44229,27-11-2022 02:22:30:503,-,1A:C2:0F:9E:C7:09,-76,200
44262,44263,27-11-2022 02:22:31:035,-,1A:C2:0F:9E:C7:09,-74,200
44280,44281,27-11-2022 02:22:31:368,-,1A:C2:0F:9E:C7:09,-73,200
44296,44297,27-11-2022 02:22:31:567,-,1A:C2:0F:9E:C7:09,-72,200
44312,44313,27-11-2022 02:22:31:834,-,1A:C2:0F:9E:C7:09,-68,200
44348,44349,27-11-2022 02:22:32:409,-,1A:C2:0F:9E:C7:09,-74,200
44368,44369,27-11-2022 02:22:32:640,-,1A:C2:0F:9E:C7:09,-73,200
44408,44409,27-11-2022 02:22:33:466,-,1A:C2:0F:9E:C7:09,-76,200
44420,44421,27-11-2022 02:22:33:734,-,1A:C2:0F:9E:C7:09,-66,200
44440,44441,27-11-2022 02:22:34:018,-,1A:C2:0F:9E:C7:09,-74,200
44466,44467,27-11-2022 02:22:34:351,-,1A:C2:0F:9E:C7:09,-74,200
44485,44486,27-11-2022 02:22:34:561,-,1A:C2:0F:9E:C7:09,-72,200
44501,44502,27-11-2022 02:22:34:827,-,1A:C2:0F:9E:C7:09,-71,200
44537,44538,27-11-2022 02:22:35:369,-,1A:C2:0F:9E:C7:09,-74,200
44554,44555,27-11-2022 02:22:35:636,-,1A:C2:0F:9E:C7:09,-72,200
44582,44583,27-11-2022 02:22:36:189,-,1A:C2:0F:9E:C7:09,-70,200
44592,44593,27-11-2022 02:22:36:454,-,1A:C2:0F:9E:C7:09,-74,200
44607,44608,27-11-2022 02:22:36:735,-,1A:C2:0F:9E:C7:09,-72,200
44623,44624,27-11-2022 02:22:37:023,-,1A:C2:0F:9E:C7:09,-71,200
44651,44652,27-11-2022 02:22:37:321,-,1A:C2:0F:9E:C7:09,-67,200
44675,44676,27-11-2022 02:22:37:822,-,1A:C2:0F:9E:C7:09,-72,200
44712,44713,27-11-2022 02:22:38:638,-,1A:C2:0F:9E:C7:09,-74,200
44746,44747,27-11-2022 02:22:39:344,-,1A:C2:0F:9E:C7:09,-72,200
44780,44781,27-11-2022 02:22:39:732,-,1A:C2:0F:9E:C7:09,-78,200
44798,44799,27-11-2022 02:22:39:996,-,1A:C2:0F:9E:C7:09,-72,200
44813,44814,27-11-2022 02:22:40:367,-,1A:C2:0F:9E:C7:09,-76,200
